melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
1.6180975e-06,1.4883893e-05,0.00016512384,0.00048581636,0.0005573319,0.0007033321,0.00011324873,0.00042444008,0.00077339297,0.00034831936,0.0003245024,0.00021794153,0.00022586629,0.0006603033,0.00034540732,0.002648498,0.0026648373,0.0027602746,0.002035561,0.0013881028,0.0005569003,0.008710897,0.0070329774,0.0014057073,0.0044140466,0.00092686684,0.0034390634,0.018007208,0.020639382,0.015574092,0.020470582,0.0018117166,0.0022222563,0.0018874966,0.0053347526,0.00908894,0.025227943,0.0075951195,0.017358046,0.0041620587,0.003323414,0.0074502816,0.012313538,0.009356323,0.025495172,0.019246738,0.0038685154,0.008802185,0.053690236,0.16268255,0.21034582,0.025018418,0.028557772,0.05156849,0.013060178,0.08516231,0.056006245,0.116839394,0.1769945,0.6316315,0.6526969,0.35078767,1.9468415,2.2280715,0.8304073,0.25142956,0.32918036,0.15247947,0.047176953,0.23951094,0.0845359,0.03846616,0.117370375,0.045197964,0.020128062,0.047521256,0.026832364,0.07202007,0.038374886,0.021512784,0.014982239,0.00643719,0.027653873,0.02565062,0.008654887,0.015716596,0.009830052,0.013654775,0.024107281,0.009898668,0.011418997,0.019498559,0.04222025,0.09220416,0.06420395,0.054394465,0.030027319,0.02719917,0.027479472,0.011280964,0.01430046,0.00841174,0.011826366,0.0067104246,0.015418939,0.019354818,0.027459739,0.053014114,0.07631361,0.064770594,0.044837866,0.018381791,0.008482868,0.0049319197,0.0020465793,0.0012337235,0.00076843565,0.0012645002,0.00088020385,0.00053225085,0.00064005324,0.0012589905,0.0017005227,0.005555884,0.006682196,0.005974116,0.0028303156,0.00012879263
1.3846534e-06,1.2139186e-05,7.236397e-05,0.0002971321,0.0011233635,0.00074595265,0.00010755026,0.0005755837,0.000603803,0.00045168088,0.00013820661,0.00029276553,0.00022429466,0.00071203697,0.000533535,0.0016769521,0.001888131,0.0008662223,0.003406894,0.004894079,0.0041322373,0.0150384465,0.00608319,0.0020538964,0.002928964,0.0023078222,0.0017569675,0.0043634595,0.0073741814,0.025760632,0.033255756,0.0027430207,0.0031265453,0.0025949157,0.0021496394,0.0066731675,0.019663222,0.018588277,0.0108396895,0.0051255585,0.0040491046,0.00320017,0.014741109,0.025015565,0.035034917,0.018276183,0.0068100793,0.0083442,0.038708005,0.28838882,0.22286311,0.02225965,0.01817713,0.05010097,0.045722585,0.050386477,0.05296163,0.06727593,0.08938359,0.40991753,0.6156101,0.36380115,3.9324412,1.9136379,0.6724256,0.20425299,0.49200687,0.15261728,0.04543678,0.16083236,0.13409956,0.074513644,0.1257573,0.059197374,0.026608,0.047710698,0.026080277,0.048663363,0.025873274,0.025866492,0.02463765,0.0073394515,0.047109492,0.04064201,0.014593678,0.012256087,0.01023755,0.014327226,0.015228288,0.014668265,0.016184183,0.0145240445,0.045895778,0.0800715,0.08113982,0.041686784,0.030613298,0.033545777,0.019320797,0.014399836,0.013121063,0.009827118,0.014672615,0.008707164,0.011056057,0.017446546,0.0324224,0.060936656,0.062182054,0.06809247,0.039813034,0.0148301525,0.007989631,0.00694857,0.0013760484,0.0016097425,0.00075966556,0.0012189773,0.0007340714,0.00079120835,0.00069261016,0.0011868248,0.0017070349,0.0051997914,0.008083333,0.006194727,0.0029345574,0.00012085198
1.7823144e-06,1.4471336e-05,0.00017702549,0.00041449358,0.0011340957,0.00038031343,0.00029007348,0.00031432492,0.00048278386,0.0006169085,9.2089984e-05,0.0006212505,0.00052375195,0.00047088883,0.00031536,0.0013890874,0.0032980507,0.001261833,0.0011828707,0.0016153064,0.0019910345,0.008594148,0.012343002,0.003530415,0.004632744,0.0017965996,0.0020445678,0.0047174697,0.009664556,0.018250786,0.041428383,0.0035006453,0.00095412554,0.0013786711,0.0019399651,0.008494313,0.021024883,0.0126214065,0.028572503,0.011050129,0.003896266,0.009264903,0.014752284,0.033183947,0.030190311,0.024690907,0.0051421453,0.009576401,0.026225034,0.1273192,0.2717436,0.022048028,0.01800557,0.07901782,0.08511914,0.05123955,0.04279509,0.046861473,0.25287446,0.35481277,0.611869,0.43771407,3.0132802,1.2569743,0.42181224,0.18289277,0.6679082,0.13159531,0.07197628,0.18547183,0.0959172,0.061881695,0.102527075,0.044900004,0.03211983,0.042933505,0.019880831,0.027610516,0.027203128,0.013107253,0.038673025,0.008651409,0.05624213,0.032385696,0.0074520786,0.008000146,0.015257427,0.014445609,0.012793723,0.02397514,0.017877363,0.02595915,0.049158484,0.07789709,0.0835172,0.04271897,0.045303974,0.03793449,0.016168466,0.020599658,0.010461817,0.0077860253,0.015665445,0.012522784,0.008905972,0.018063266,0.041141402,0.057736173,0.090704314,0.05707471,0.028475847,0.012770022,0.004354872,0.0043678433,0.001220764,0.0013190662,0.00065137056,0.0007724688,0.0004942717,0.0006471708,0.0005822489,0.0010095068,0.002468185,0.0048358864,0.008936829,0.007010977,0.0022691307,0.000114297625
1.1800613e-06,0.00010161461,0.00036588372,0.0008703007,0.00079126406,0.000100157384,0.0005312721,0.0007739529,0.00060225744,0.00058488565,0.0002958808,0.00071809854,0.00023934187,0.0010607031,0.00065271166,0.0008208684,0.002589012,0.0024550764,0.00092129654,0.0005996406,0.00024613016,0.006593069,0.00929174,0.0015452134,0.003972188,0.0017957465,0.0032350621,0.005271796,0.0056340043,0.014337532,0.039632622,0.004465183,0.0020759974,0.00077593734,0.0032774333,0.012632241,0.013045632,0.0072218394,0.047550585,0.025109718,0.004630715,0.0072763287,0.026794948,0.033809002,0.027476756,0.015094172,0.0032854064,0.009301687,0.071388856,0.10951442,0.3721959,0.017365657,0.02390411,0.15748431,0.12634775,0.03802465,0.030042836,0.09317192,0.27440307,0.29588145,0.7983243,0.31076866,2.3378854,3.3194094,0.55595183,0.19183433,0.5911619,0.12640713,0.13665742,0.2125081,0.053277206,0.05174577,0.082060605,0.042127077,0.025307927,0.06840737,0.017146902,0.04453644,0.028901834,0.008263797,0.03161678,0.008460121,0.029563965,0.022084167,0.006515291,0.008781421,0.016378408,0.01385181,0.017833184,0.022274395,0.017471872,0.030285362,0.044736605,0.055981044,0.059412308,0.053967584,0.059133314,0.0352138,0.01626219,0.016440006,0.010606274,0.0122096175,0.013366755,0.012872219,0.014298612,0.016889114,0.036020126,0.03744366,0.116007015,0.054666605,0.020644145,0.009223012,0.0035594052,0.0015182507,0.0012328394,0.0008260155,0.00041878203,0.0006768006,0.00038559665,0.00031982464,0.00047458298,0.0010755337,0.0022970256,0.004932418,0.00853793,0.0068424614,0.001500232,9.548221e-05
5.8555297e-06,0.00012261889,0.00027752243,0.0012660096,0.00096125517,0.00034525074,0.0004478446,0.0005535779,0.0006401939,0.00090901915,0.00043086513,0.0005448023,0.0005129557,0.0011011898,0.0013784036,0.00048450346,0.0005381957,0.000910386,0.0012163541,0.00087754836,0.0011229288,0.0035170116,0.008538693,0.0021747132,0.0051990626,0.0033410592,0.001930448,0.0019940133,0.003533917,0.013362018,0.042470157,0.013596045,0.0037468965,0.0011268549,0.00630646,0.00831722,0.014798678,0.010577167,0.025700625,0.013304079,0.0019496364,0.0022972235,0.03378012,0.044577874,0.037336685,0.021256242,0.009186523,0.028043622,0.087527625,0.16170663,0.37263605,0.03559432,0.01734492,0.14681353,0.12238738,0.045842677,0.030800382,0.16456771,0.1351869,0.1252451,0.5289132,0.3260315,2.81917,5.9336324,0.8457136,0.24567932,0.52709246,0.22048733,0.08180207,0.10743912,0.042333916,0.04301499,0.07537355,0.047759965,0.022969492,0.057524923,0.018760977,0.03477683,0.022913864,0.016403321,0.035397597,0.012457003,0.016376093,0.025669664,0.0107062,0.009133666,0.012425146,0.01539427,0.029455636,0.020200761,0.01650128,0.024625864,0.045970384,0.06071095,0.05604988,0.035469815,0.041753925,0.027901601,0.013717748,0.007286184,0.007389699,0.0107272025,0.013941698,0.01037921,0.009065158,0.019785032,0.030682778,0.029268924,0.08945447,0.041925453,0.02305859,0.008250901,0.0025323667,0.0020987794,0.0015758455,0.0008984019,0.00039659513,0.00039593605,0.0004917339,0.00061046967,0.00049186556,0.0011044067,0.0032174755,0.0068454645,0.011129826,0.0057538976,0.0013429644,6.999409e-05
5.525918e-06,5.1988023e-05,0.00015576137,0.0006458943,0.00059479574,0.00045534116,0.0004038909,0.000353503,0.0006186038,0.0006047055,0.0005782987,0.0008726347,0.000565974,0.0010726635,0.0012552715,0.00032550606,0.001616945,0.00083786366,0.0008099515,0.0007116996,0.0008124473,0.00270245,0.013986059,0.010776926,0.0046890485,0.004158357,0.001372682,0.0049955132,0.0031000937,0.008872462,0.026362846,0.008856578,0.0035939747,0.0009621903,0.0024917773,0.0041629695,0.013626589,0.01920167,0.030619942,0.010229174,0.0010684298,0.0030328513,0.019657448,0.02698287,0.019324573,0.02643443,0.018676888,0.040932234,0.08926636,0.101165794,0.14347945,0.0438517,0.01352152,0.044982024,0.09384869,0.06113547,0.059425898,0.13306093,0.18633598,0.10724658,0.34015098,0.45185447,1.8084564,2.3165724,0.32429513,0.29057536,0.7425688,0.25535718,0.0487865,0.10771112,0.11331069,0.037109677,0.118342936,0.04800033,0.017756257,0.0329097,0.020497642,0.013645578,0.018383514,0.019090759,0.034595683,0.017586248,0.017109474,0.01690967,0.010869262,0.011859525,0.008917082,0.020077592,0.042587616,0.026625725,0.01991464,0.026026614,0.04968004,0.04504933,0.03130924,0.017311841,0.011138349,0.010600069,0.009062176,0.0023922974,0.0079610655,0.005619667,0.006519422,0.0043849847,0.0045356518,0.008394023,0.012610654,0.024747726,0.029098736,0.036943085,0.030889539,0.0102952225,0.0045034327,0.004002875,0.0020679086,0.0012877998,0.00040929593,0.0003571397,0.0005450171,0.00070893776,0.0007563035,0.0019877956,0.005017059,0.008552745,0.011219599,0.0034960124,0.0005018983,3.4319335e-05
1.2444565e-06,3.199934e-05,7.935271e-05,0.00019676701,0.00030706872,0.0002450579,0.00026551835,0.00054760365,0.0005297827,0.0001095259,0.00059778517,0.0011597301,0.00069683307,0.0003816837,0.00021849423,0.00034911264,0.0031879705,0.004200274,0.0007894943,0.0003325759,0.0006126006,0.0015818039,0.004128086,0.0054794294,0.005051938,0.0020888445,0.00385246,0.0039513884,0.0026509135,0.006893009,0.005136141,0.0026688322,0.004578491,0.0042606844,0.005981955,0.0066405563,0.0043737195,0.0039399634,0.011887218,0.007539544,0.00307779,0.0026812244,0.0051657944,0.016455447,0.016837971,0.01713135,0.010381019,0.007912671,0.035862237,0.030111931,0.01780854,0.01256437,0.0063204947,0.019638967,0.022761788,0.016544696,0.026607454,0.048423853,0.08056902,0.056138538,0.10443484,0.18384324,0.24284837,0.22785966,0.08598183,0.14112747,0.36195183,0.114790685,0.049856044,0.11021725,0.16932613,0.07177859,0.44682303,0.31742644,0.1735384,0.20713674,0.08980242,0.08458019,0.04518094,0.035401136,0.04067757,0.019063178,0.04221628,0.05654096,0.030911915,0.04223748,0.025865123,0.054270186,0.069830775,0.050388843,0.038094614,0.0352507,0.025556598,0.020018794,0.010743804,0.0047526998,0.0045009027,0.0074948673,0.0025761593,0.0013155267,0.0035700034,0.001307247,0.001193532,0.0013378115,0.0018590041,0.0013005799,0.0021942605,0.003999536,0.003016087,0.010843999,0.012128535,0.006340087,0.007115088,0.007116941,0.0057042995,0.0061064805,0.00246804,0.0028362332,0.00446958,0.0014875017,0.0037151154,0.0052408064,0.0053146086,0.0049611847,0.0036819626,0.0008534902,9.973636e-05,8.0301825e-06
6.663908e-07,3.3775563e-05,0.00026019703,0.00032282423,0.0002160469,5.8889505e-05,0.000120227734,0.0004128023,0.00038601138,0.00018909949,0.000537357,0.0005442066,0.0008567234,0.00089484785,0.00030582258,0.00016942645,0.0017162322,0.003978136,0.001899071,0.000532274,0.0002759457,0.00042296518,0.0010526044,0.0048581096,0.0023630569,0.00053300126,0.0075690616,0.0073993313,0.0062968913,0.008045904,0.001306612,0.002421898,0.0030786546,0.0046104854,0.009010314,0.020473797,0.010467073,0.0024861053,0.0031177409,0.004244098,0.003640619,0.0040807934,0.012669241,0.021316981,0.013229233,0.023396911,0.015709732,0.0032958584,0.011818963,0.018536864,0.019119358,0.009225671,0.0064353114,0.017092664,0.014483136,0.005161736,0.012372704,0.020999793,0.026832195,0.02944671,0.03859847,0.045907985,0.04147146,0.092737995,0.06538319,0.17360516,0.2649312,0.16828395,0.06681016,0.32727337,0.23448586,0.38573036,0.84225494,0.52923554,0.51073223,0.7493806,0.42229846,0.51165366,0.29621905,0.15663008,0.14084129,0.06704612,0.13232502,0.21314438,0.08680924,0.10690491,0.07171932,0.12170831,0.16997974,0.09137454,0.047585983,0.03581822,0.010641241,0.009353282,0.008269905,0.0033657702,0.0022384697,0.0038881765,0.0019779047,0.0020668234,0.002091347,0.0016062844,0.001108436,0.0013817819,0.0016319025,0.0012926102,0.0016587152,0.00094334566,0.002044262,0.0016806369,0.0024105436,0.0025632766,0.008042549,0.01254753,0.012412664,0.013620545,0.010587209,0.013436941,0.01734595,0.008824421,0.010514723,0.012078567,0.006032022,0.0044377805,0.0027949233,0.00081328425,8.129719e-05,1.0113561e-05
1.3356382e-06,9.157824e-05,0.0006950084,0.0022973153,0.0008415861,7.380827e-05,0.0002043914,0.00046993323,0.0003802994,0.00067224336,0.00097166846,0.0008551625,0.00083522365,0.00087624573,0.0005393788,0.00093203754,0.0007901571,0.0009501804,0.00055219594,0.00042760908,0.0011169234,0.0009275967,0.002052359,0.004123599,0.0016215617,0.0020465646,0.0070735714,0.0046619824,0.0070351437,0.0029672154,0.0018313051,0.0026396078,0.0018103407,0.0024713862,0.0062687257,0.013866458,0.0082359435,0.015898105,0.022445515,0.004106568,0.0019843385,0.006006999,0.013946872,0.033157736,0.03304807,0.017290106,0.017419178,0.00808585,0.011228542,0.026167998,0.021753032,0.019257288,0.029856686,0.07296934,0.066994876,0.020583488,0.022696977,0.06146667,0.1087542,0.031267527,0.06618666,0.048854206,0.05126331,0.3024848,0.16522296,0.10725494,0.56097084,0.2393314,0.10201628,0.6436909,0.38683915,0.7993021,0.97098535,0.25959545,0.5689778,0.5450623,0.332873,0.46766707,0.3345959,0.21707776,0.1247272,0.06930162,0.17388746,0.23063588,0.058788624,0.07683011,0.05831632,0.08257828,0.15539184,0.069619335,0.05239393,0.02231666,0.013266539,0.009140503,0.008580915,0.005623293,0.0043123434,0.004599494,0.0043796254,0.0047201556,0.0064207357,0.0053851344,0.0020226452,0.0014207476,0.002226195,0.0013330347,0.0009193434,0.001176469,0.0015270466,0.0011482455,0.0016777405,0.0010628003,0.0028198287,0.0055647413,0.0060663354,0.009545432,0.008516548,0.0149071645,0.014846352,0.012418256,0.0073660887,0.006387473,0.0036371646,0.0027070954,0.0020184298,0.0005580179,6.969322e-05,7.907136e-06
2.0218297e-06,5.895398e-05,0.0005108153,0.003056267,0.000885854,0.00027854284,0.00034048705,0.00031205153,0.00019279974,0.0008700539,0.00093927945,0.00047475137,0.0005713225,0.00051543996,0.0012679254,0.0022791845,0.0018234401,0.0012815376,0.0005980678,0.0021744217,0.003327494,0.0017894731,0.0023515397,0.001190368,0.00079963636,0.0025250555,0.0036073076,0.0012109047,0.0016426236,0.0017111022,0.0039205705,0.0018889178,0.0032171507,0.0024999625,0.0033565196,0.0072234706,0.0056629064,0.010464898,0.018660272,0.0045085284,0.0026953667,0.010758316,0.0150021855,0.066646,0.057264227,0.032584492,0.020893682,0.012196605,0.047180243,0.06769659,0.037615698,0.021717211,0.034475487,0.10788363,0.16183925,0.13115004,0.043764193,0.13693517,0.14099574,0.028286189,0.04100158,0.058872648,0.075664006,0.48204172,0.18939956,0.06868097,0.42370737,0.117082484,0.100277744,0.24103348,0.1882405,0.32987836,0.31702033,0.16570035,0.20012853,0.11082174,0.061998397,0.119488336,0.09104793,0.08409798,0.03558737,0.020413762,0.038547903,0.041726936,0.018381367,0.021564592,0.018494098,0.036868535,0.041040488,0.026779082,0.04291055,0.021230917,0.01827339,0.012615648,0.00788472,0.009862879,0.01915296,0.023007818,0.020213196,0.015717972,0.014465396,0.007955367,0.0042576655,0.002700404,0.0024067536,0.0018461052,0.0009076545,0.0013183987,0.001347355,0.00097645744,0.0014814168,0.0009790688,0.0017243187,0.0012716729,0.0018399832,0.0035678528,0.0022986876,0.0037240558,0.004456426,0.004347047,0.0023211597,0.0017211526,0.000825426,0.00044574117,0.00033157016,0.00015488203,2.4578383e-05,1.614809e-06
2.6469254e-06,0.00010674497,0.0005312766,0.001698123,0.0007325901,0.000936408,0.00048890203,0.00016450543,0.00028092778,0.0015197373,0.001022348,0.00035992186,0.00021709902,0.00026561006,0.00050083775,0.000722507,0.0008730818,0.0003046798,0.0005801591,0.0014550725,0.0029303825,0.0024847235,0.0017346808,0.0005008872,0.00043782085,0.0011000135,0.0024000565,0.0027836713,0.0031330872,0.0039863684,0.0039299065,0.004639932,0.0034872938,0.0043333336,0.0065124445,0.018074958,0.031043515,0.012705623,0.0061807693,0.0048936075,0.004594923,0.034845155,0.03487965,0.13329318,0.06054372,0.13160968,0.06312759,0.017074633,0.09628267,0.21578787,0.06847289,0.012431404,0.011549895,0.02956983,0.06704785,0.07236735,0.018348876,0.026662499,0.03401812,0.030920435,0.018707346,0.049666077,0.04072121,0.0948473,0.063549794,0.039202392,0.0828553,0.028982166,0.023060469,0.05626635,0.024431081,0.05854543,0.0537556,0.10420068,0.15463977,0.10782424,0.035510715,0.016042521,0.017732741,0.0150206825,0.011940778,0.015128747,0.008410865,0.011842474,0.018580386,0.020943101,0.011413836,0.018397646,0.024794135,0.026306253,0.03437716,0.01184432,0.013598918,0.011706945,0.008027789,0.01231079,0.026604503,0.03304253,0.015046457,0.01772069,0.023860922,0.00955879,0.0032083925,0.002930881,0.0033160308,0.002166221,0.0010298076,0.0012338466,0.0010616248,0.0011404557,0.0009801493,0.00081926706,0.0010615158,0.00054525095,0.00077102985,0.0011063464,0.001290425,0.001783455,0.0027760372,0.0020741962,0.0017037041,0.0013364672,0.000561783,0.00017896396,0.00010769293,9.0978196e-05,1.3098137e-05,1.7781048e-06
3.2363912e-06,0.000102399994,0.00033290562,0.00125462,0.0012030269,0.00055110455,0.00023836477,0.00014267593,0.00040231438,0.0008946564,0.00080633373,0.00057603116,0.00030520945,0.00022225348,0.00034677942,0.0020677755,0.0024319303,0.00028981463,0.0004135443,0.00041989447,0.0024448934,0.0046433094,0.0020856487,0.0029140024,0.00057821145,0.000731496,0.0050274413,0.0075124884,0.0035272383,0.005356647,0.0017469705,0.0066831433,0.0020532948,0.0024354695,0.002362977,0.0058622165,0.028369177,0.024945533,0.017584773,0.010084095,0.012584815,0.048131622,0.07921808,0.09510614,0.040113755,0.2730734,0.124874726,0.021818712,0.14283527,0.3025319,0.07511561,0.006478892,0.0045220344,0.02513188,0.031045076,0.020332899,0.0055871224,0.005415573,0.00911769,0.013715897,0.009706016,0.014831102,0.04649375,0.06644663,0.06326864,0.01632529,0.045531634,0.035923444,0.024777545,0.054631084,0.051077984,0.07827383,0.02785167,0.040440217,0.22705278,0.22198758,0.0128079,0.0029004768,0.0080907615,0.01693195,0.012018459,0.013004298,0.008699034,0.007195378,0.008516157,0.008486428,0.005113382,0.003149801,0.0059275557,0.01836881,0.044709425,0.0048874225,0.008550661,0.009421248,0.007055965,0.006424968,0.011011545,0.015537461,0.0039951727,0.0038389002,0.014054691,0.006595207,0.001345587,0.0018549194,0.0021132012,0.0010210571,0.0006749046,0.00059468916,0.000548382,0.00095854426,0.00068525295,0.00026780216,0.00027482913,0.00018911167,0.00033048977,0.00058477867,0.0011123784,0.0009843026,0.0011297156,0.0010685386,0.00081857987,0.0007980352,0.00037084674,0.0001551518,7.687278e-05,3.865638e-05,9.224305e-06,1.677118e-06
2.4050908e-06,0.00030736407,0.0006490191,0.0011978776,0.0018316663,0.00015268121,8.1855826e-05,0.00020386776,0.00017928082,0.00021070986,0.00076052244,0.0010681736,0.0005383173,9.9089455e-05,0.0008271534,0.0022865802,0.0026138432,0.0007781433,0.0007742915,0.0007415557,0.0013231774,0.0074299774,0.0023318536,0.00487465,0.0014919727,0.001956652,0.005051274,0.016658923,0.0046328427,0.0040370505,0.0016181454,0.0026375323,0.00082919927,0.00071516854,0.0010279206,0.0018353692,0.0060921214,0.023036635,0.04213684,0.01156,0.0071678865,0.049985997,0.07216841,0.22787769,0.08696629,0.12639064,0.08877759,0.03457045,0.10033348,0.049045432,0.025632605,0.0032549477,0.0027293726,0.014658797,0.01971136,0.021332497,0.018876672,0.009319113,0.00952766,0.017265417,0.0067771273,0.028506955,0.050655074,0.09394381,0.072218485,0.009658253,0.023051726,0.040253326,0.018327063,0.046352558,0.056121923,0.08321233,0.022208894,0.0286081,0.13260733,0.1031672,0.007647186,0.0021038232,0.0035622178,0.0044970913,0.002404887,0.0017689922,0.0022544276,0.0032255135,0.0013410092,0.0018232453,0.0014054287,0.0009218032,0.0018638544,0.0045043034,0.014521612,0.00054507254,0.0018400317,0.0030852612,0.0028315252,0.000755706,0.0012890155,0.0018909737,0.0007881051,0.0005242397,0.0012090959,0.0006029813,0.00031685125,0.00022086829,0.00025405586,0.00026069343,0.00020435288,0.00019033423,0.0001885159,0.00015769374,0.00017105999,5.6629582e-05,4.6672318e-05,5.2091782e-05,0.00015262677,0.00017150193,0.00027812694,0.00016120684,0.00017479874,0.00018959508,0.00010341149,8.141815e-05,6.003064e-05,4.026093e-05,3.297377e-05,1.2666696e-05,3.4528389e-06,8.3513834e-07
2.002947e-06,0.00023260155,0.00054894114,0.0013339453,0.0009518012,0.00052695244,0.00042292674,0.00017533086,0.00012133153,8.7976616e-05,0.0010344827,0.0014586576,0.00028085752,0.000378011,0.0006821802,0.0024513672,0.001751205,0.00070603256,0.002080476,0.0017716564,0.0005632342,0.0051525785,0.0028661643,0.003363401,0.0024741238,0.0069346777,0.0031882082,0.0066297916,0.004408684,0.0009957876,0.00048868323,0.0012921052,0.0007898882,0.00013768458,0.00064701977,0.002796128,0.0063931528,0.032917637,0.038102333,0.01175082,0.0036620935,0.02675835,0.11563364,0.23326556,0.10214196,0.011837568,0.027972592,0.058098573,0.05957425,0.0112140095,0.007137819,0.00080788095,0.0022683602,0.028202314,0.104835995,0.037957445,0.022897316,0.014066109,0.02352344,0.00867669,0.007570427,0.037206005,0.059119638,0.06610998,0.11737301,0.016971732,0.009366524,0.010723248,0.002577836,0.006040478,0.006200932,0.013859467,0.0045734434,0.0076258164,0.016298277,0.008714643,0.0010692412,0.0019557143,0.00256516,0.0012598116,0.00031772157,0.0003745242,0.0003429098,0.00038051922,0.0004938654,0.00033707346,0.00022764296,0.00044395172,0.0005675145,0.0008543958,0.0020902762,0.00030819848,0.00034962373,0.00090810854,0.00060802116,0.00033436593,0.00056004233,0.00047144043,0.00026938383,0.00029504122,0.00020937406,0.00016229978,0.00013111044,5.546703e-05,5.7537596e-05,6.721294e-05,0.000103152684,7.610181e-05,7.100157e-05,5.9022408e-05,4.1465042e-05,1.9962034e-05,1.5120994e-05,1.1883888e-05,1.2814406e-05,1.5577969e-05,1.9902549e-05,1.4965622e-05,1.470034e-05,1.4570616e-05,9.082086e-06,8.967937e-06,9.738957e-06,6.2828112e-06,5.6993367e-06,3.5166727e-06,1.1795922e-06,1.7227391e-07
1.6035068e-06,4.2595646e-05,0.0002596526,0.0006624662,0.0005426884,0.000749399,0.00088912377,0.00023009213,0.00017842323,0.00019875837,0.0011201221,0.0015280596,0.00030262995,0.0010570546,0.0010328403,0.0029139938,0.0045538316,0.0007527938,0.0021131015,0.0028602013,0.0014057013,0.006054765,0.0034514475,0.0014329534,0.002077606,0.0068636388,0.004065213,0.0074005793,0.00382791,0.0026454544,0.0016996611,0.011500662,0.013814023,0.0072229924,0.0071322033,0.0035396663,0.0041928035,0.020164257,0.053086456,0.030531991,0.0033693453,0.00965418,0.13666573,0.495017,0.123477586,0.015404613,0.020527033,0.051382303,0.037632722,0.030049955,0.008296645,0.0010584755,0.0040775863,0.033151776,0.135295,0.037681956,0.005351438,0.006652093,0.032941032,0.008576038,0.009045292,0.04909079,0.07860957,0.08373892,0.14396526,0.032326378,0.0086066965,0.0071689687,0.0020283007,0.0023153874,0.0030470332,0.0043566115,0.0035582203,0.0029932184,0.0022327434,0.0020032856,0.0006747433,0.0019172437,0.0027694227,0.0010330757,0.00033691784,0.00010831418,8.699234e-05,0.00036092967,0.00025618024,0.00019935015,0.00016456412,0.00037266882,0.0005391427,0.00032114435,0.0006056979,0.00032981773,0.0002474366,0.00036545534,0.00019982256,0.00025764058,0.0005747893,0.0003732722,0.00020735782,0.00022100871,0.00019126422,9.399231e-05,0.00012004581,5.585694e-05,7.0727336e-05,4.503384e-05,6.919486e-05,7.8882236e-05,5.120667e-05,4.5532623e-05,5.2599204e-05,2.1575468e-05,1.9206194e-05,1.6594007e-05,1.1593305e-05,1.1104296e-05,2.5152402e-05,2.7872931e-05,1.5659829e-05,6.884928e-06,2.0621825e-05,1.2380627e-05,6.5366867e-06,5.462486e-06,6.269425e-06,3.5304795e-06,8.4312876e-07,1.7372003e-07
