melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.47848487,0.4465934,0.46011528,0.46326047,0.14683315,0.3635099,0.16974588,0.53775644,1.5171393,1.4502871,1.4602647,0.90780586,0.46339312,0.3454885,0.14317936,0.22255455,0.10732633,0.042315762,0.23947765,0.13677177,0.0742612,0.029202228,0.13167219,0.0577624,0.012842758,0.030204182,0.023238916,0.025104364,0.08285322,0.041173995,0.02166477,0.029068755,0.0279903,0.06658554,0.08909361,0.026230186,0.041678037,0.04327704,0.059182823,0.07075277,0.0353227,0.06052655,0.021325337,0.037754603,0.0162503,0.034068774,0.051116046,0.03450864,0.02333251,0.023172379,0.03254232,0.023769585,0.008942904,0.012602158,0.022854304,0.030061325,0.10521189,0.041673712,0.0274673,0.020827858,0.039688077,0.03305477,0.06280812,0.058648992,0.12957966,0.13065581,0.059606448,0.061945565,0.061262723,0.026003547,0.029347762,0.04150898,0.05882486,0.018712072,0.013879889,0.030145498,0.043570742,0.018964238,0.026439168,0.022318449,0.01271986,0.018624993,0.018778116,0.019317139,0.028322522,0.015621227,0.023482252,0.030834308,0.017544704,0.010425326,0.019091163,0.021761177,0.013200095,0.0257662,0.023111766,0.028032167,0.025886359,0.030327886,0.016692296,0.01433423,0.023894262,0.021410424,0.016808666,0.018673634,0.033290498,0.02751514,0.021429468,0.018943436,0.026675222,0.021434492,0.01921073,0.016008055,0.01869118,0.012922679,0.02870572,0.021241428,0.019704727,0.016242353,0.017901821,0.015103057,0.027045863,0.026384318,0.017508896,0.02689276,0.022610446,0.024949212,0.0098319715,0.00033742184
0.35697436,0.4083036,0.39364007,0.71122915,0.18088596,0.36589748,0.10580671,0.3653361,0.6678045,1.2799606,0.94234186,0.26240018,0.07297096,0.24705032,0.21438846,0.065882094,0.19688016,0.088285364,0.07370537,0.03847109,0.06794821,0.027834263,0.07870845,0.0386355,0.018758446,0.023278411,0.011686641,0.026352968,0.077750124,0.036259137,0.06901653,0.04179876,0.04081122,0.034143224,0.013280549,0.016462935,0.043312702,0.057577286,0.113841884,0.0860977,0.02536516,0.022008048,0.124717325,0.050418686,0.007522463,0.04452317,0.01863643,0.028400084,0.111519545,0.041916404,0.06221226,0.04422403,0.012547979,0.006174954,0.0080920225,0.017769504,0.033414245,0.022979181,0.012063008,0.014939342,0.034810133,0.029759862,0.058798354,0.040438067,0.025771476,0.03960548,0.040177237,0.030094054,0.026674204,0.024453565,0.024682118,0.035224013,0.052653573,0.026051274,0.020406403,0.034989133,0.027972957,0.022849977,0.025752638,0.01783872,0.015246164,0.016124552,0.020963866,0.02771479,0.017058281,0.02945813,0.018751856,0.030280447,0.0395365,0.021405982,0.0143819,0.018016255,0.036448136,0.034686074,0.040676963,0.06712551,0.023971364,0.02234537,0.022925436,0.019227518,0.014833016,0.020403726,0.01361049,0.016695216,0.026009649,0.024679666,0.018238151,0.021802336,0.022146441,0.023839338,0.017766513,0.016425226,0.01575715,0.01701955,0.020547906,0.015733533,0.024483696,0.025869463,0.024958454,0.017483173,0.026511246,0.015491294,0.015349821,0.01710605,0.020255454,0.01924971,0.00667373,0.00033390275
0.1789424,0.22129136,0.24647479,0.38129517,0.22954789,0.103882015,0.0676212,0.10940015,0.15622085,0.7959255,0.608874,0.3338543,0.09351418,0.33371174,0.26502118,0.055755217,0.19419338,0.13951775,0.039311808,0.026903607,0.025708852,0.003694334,0.032256085,0.056045398,0.013632457,0.009549726,0.06881853,0.07532765,0.045722943,0.05432012,0.09915147,0.052302133,0.087203905,0.017361231,0.015471564,0.04145374,0.06799077,0.027814405,0.07357377,0.072370365,0.041797888,0.042860564,0.1711027,0.07587082,0.0138649605,0.014114109,0.0057190256,0.02853707,0.09421491,0.073791884,0.043819316,0.034305576,0.014432881,0.006369159,0.0077642966,0.039073396,0.032787412,0.025142027,0.0051618475,0.015576993,0.05115151,0.019060448,0.06738991,0.049925774,0.015193665,0.027459877,0.025940368,0.025977096,0.014578503,0.020714926,0.027687978,0.04454373,0.05695549,0.019686298,0.027879668,0.020788832,0.01918763,0.016286107,0.030984612,0.014864933,0.02146491,0.017718202,0.026780974,0.025748275,0.025287936,0.034739856,0.01697179,0.03211594,0.035386987,0.025035512,0.021958146,0.012581759,0.033213865,0.02935849,0.03399227,0.05006781,0.014043754,0.02809017,0.021651952,0.02313989,0.022394642,0.025769215,0.021257943,0.01687026,0.014647965,0.015119245,0.018233703,0.024994774,0.02560358,0.020361481,0.019212509,0.03237033,0.021347146,0.026140835,0.018889094,0.014577348,0.03095879,0.013202505,0.02290301,0.02666601,0.022923391,0.017606374,0.01792133,0.014493597,0.02024051,0.018565683,0.0050486387,0.00042532507
0.05732111,0.2785353,0.19299866,0.1302302,0.1449413,0.11043892,0.10678262,0.070601076,0.124845564,0.45587522,0.3955198,1.3365462,0.37376842,0.25807056,0.21013169,0.062277548,0.13228442,0.10503433,0.04100527,0.02514231,0.013170938,0.028617004,0.041581504,0.048712816,0.044210967,0.070643075,0.10746837,0.07290757,0.01790275,0.025707627,0.03513062,0.018850168,0.031890936,0.018494949,0.02170358,0.046430696,0.048646897,0.028042851,0.05975105,0.086845495,0.059899088,0.16794337,0.060226973,0.056542423,0.022022296,0.014517233,0.013108117,0.019468289,0.070780225,0.09076587,0.03765081,0.044024207,0.013594556,0.0146265635,0.01254384,0.07383584,0.039779164,0.028466467,0.01307772,0.038109142,0.033654895,0.034751173,0.0747963,0.029197149,0.037181687,0.037272222,0.065333955,0.031917606,0.009579723,0.018166361,0.029824626,0.035142917,0.04818681,0.038520575,0.028808855,0.014196289,0.0150541635,0.009439134,0.024946358,0.021774601,0.035653736,0.033003196,0.03234969,0.028724419,0.02409569,0.0221046,0.015452143,0.027264956,0.016557785,0.021584563,0.019040251,0.020033896,0.046080984,0.023853006,0.02230473,0.025228972,0.02756335,0.03543819,0.025657019,0.019586593,0.031010425,0.027224481,0.04046514,0.030996319,0.015382236,0.020453429,0.033606697,0.02425558,0.021815414,0.016669093,0.020469105,0.04685942,0.026181491,0.023219444,0.016370634,0.016152197,0.026012572,0.009075599,0.01715273,0.023254799,0.02435572,0.02422208,0.01886127,0.020967318,0.018497318,0.018137071,0.0038406178,0.00032775488
0.10573106,0.2271396,0.12446667,0.24914445,0.28204036,0.37173063,0.17293593,0.057398416,0.14630397,0.30507395,0.5936209,1.9977922,0.7615678,0.435908,0.2659229,0.44294775,0.40552294,0.06061854,0.03324797,0.078951865,0.06659845,0.07850741,0.061854493,0.061387707,0.09190555,0.0844286,0.041565392,0.029065141,0.018528648,0.016872806,0.05737478,0.049417887,0.022895856,0.016651247,0.007693555,0.013500588,0.03629513,0.070487745,0.05166475,0.07003851,0.08565619,0.12625605,0.03811881,0.048475027,0.00872688,0.022335524,0.024250135,0.030664774,0.08843747,0.045845143,0.045763962,0.033210326,0.0443422,0.03223367,0.021484723,0.0381279,0.025964936,0.035833675,0.029787399,0.052283257,0.06680332,0.035708133,0.044221193,0.091605596,0.07473508,0.03474874,0.039011866,0.035260648,0.0461529,0.021168403,0.03523865,0.028738793,0.027333952,0.04158247,0.03723705,0.01791115,0.025985064,0.015591533,0.021002054,0.027330657,0.018772682,0.028348427,0.026208004,0.032149855,0.018387767,0.011992275,0.02703691,0.035625443,0.01971207,0.02314412,0.02300887,0.03694953,0.05483323,0.018786937,0.01637201,0.031220665,0.04690759,0.024906347,0.014878445,0.014584586,0.023989126,0.030382797,0.038878534,0.021336997,0.012268221,0.024899907,0.028296817,0.016055726,0.020836024,0.016339308,0.01386986,0.030461617,0.02793011,0.021857873,0.015686508,0.015931353,0.017164245,0.015211504,0.020671582,0.020457316,0.029426245,0.022869961,0.01414757,0.01858305,0.018303199,0.016193904,0.0039186827,0.00037603674
0.32227594,0.24300595,0.14757562,0.48886752,0.22520445,0.30576608,0.44861042,0.14865807,0.4798726,0.56725013,0.31417936,0.61769426,0.99338436,0.28836027,0.21409617,0.25011322,0.2565665,0.05489598,0.054063693,0.13803402,0.0565095,0.07030406,0.06579358,0.07032874,0.10331214,0.058079787,0.052586257,0.03907998,0.05756305,0.0488938,0.101471454,0.046621542,0.0245808,0.04151666,0.016950477,0.021462867,0.026937313,0.024037061,0.029294347,0.047789466,0.028428143,0.017780062,0.038804695,0.081424184,0.050967593,0.00840892,0.014236155,0.04667209,0.1513628,0.06898204,0.023098772,0.020482806,0.06093814,0.03248615,0.038756605,0.037189662,0.03239352,0.03890512,0.025302831,0.035573944,0.11136276,0.034031186,0.02562486,0.08144063,0.03738087,0.01938071,0.03754578,0.046174612,0.045674082,0.018997457,0.043000214,0.028896185,0.029426057,0.027585404,0.023278425,0.01284615,0.021722909,0.024015447,0.0183751,0.016379083,0.015792398,0.04510187,0.018350527,0.021755949,0.017714446,0.010667055,0.020826625,0.027305372,0.0142103685,0.01928323,0.01691491,0.023125593,0.043872524,0.02148399,0.014532597,0.014274482,0.016365455,0.012084374,0.0120978765,0.014722945,0.019231882,0.023417842,0.018237656,0.019775728,0.016402362,0.018805645,0.017582614,0.013086307,0.015224619,0.019952493,0.011899382,0.020243715,0.027212901,0.028879808,0.020028587,0.020795984,0.009555114,0.019279025,0.022330353,0.021909086,0.02247598,0.018539583,0.010346402,0.015118496,0.014460009,0.012885125,0.0032359979,0.00031121745
0.14422257,0.15580459,0.12786539,0.2688735,0.5169641,0.1174004,0.30654955,0.25926766,0.5106372,0.230351,0.30438265,0.26768032,0.23519005,0.2704494,0.17110263,0.18420604,0.23129152,0.16497356,0.051866964,0.09687946,0.03842253,0.032503948,0.034043506,0.097909726,0.052909464,0.06955091,0.05580653,0.038668074,0.0858028,0.029513145,0.034440413,0.043975554,0.03900205,0.08468608,0.02202591,0.025158102,0.031382907,0.06302133,0.058665115,0.06119179,0.019629803,0.022419361,0.045767672,0.057140816,0.06926684,0.024273051,0.023260992,0.01954514,0.05343295,0.033952735,0.012924365,0.012356039,0.04095433,0.053808704,0.05044218,0.024624333,0.030451756,0.020087862,0.02021112,0.023084667,0.035267305,0.020650428,0.026663326,0.034331582,0.020647315,0.018743273,0.04533893,0.06977001,0.014821065,0.020629454,0.029261278,0.027584594,0.027326003,0.034413435,0.017988201,0.028631013,0.033378717,0.027312119,0.023513652,0.027757255,0.021678507,0.032627758,0.020328768,0.03262814,0.027862895,0.021386588,0.03204301,0.020545883,0.014699477,0.020296171,0.014835144,0.021443473,0.038948856,0.04649428,0.016491115,0.009361734,0.014465609,0.013475078,0.015628794,0.022339836,0.019145565,0.018198721,0.011797284,0.01832383,0.030904971,0.011496989,0.01641436,0.021898143,0.019868555,0.022705978,0.013675244,0.022645613,0.020697404,0.019970419,0.020977847,0.022381358,0.023668585,0.018827759,0.019902911,0.025914496,0.020247012,0.02231872,0.0125490865,0.025745787,0.019638084,0.012591587,0.0028554143,0.00037565353
0.1630348,0.12302226,0.5465257,0.3627331,0.54692966,0.23967749,0.26024532,0.1573168,0.26092702,0.32275262,1.2412984,0.55999434,0.27076456,0.1122123,0.1322177,0.2753455,0.19972868,0.27384016,0.039017532,0.035644412,0.01861281,0.01102015,0.01583014,0.06449328,0.022658495,0.055382956,0.039301835,0.027912552,0.11622128,0.036588803,0.06280795,0.03524852,0.05871197,0.06717669,0.057826158,0.03423755,0.028099073,0.102556236,0.026334718,0.027851278,0.027816575,0.011901123,0.021941772,0.029962959,0.0331744,0.06543093,0.05748087,0.01821121,0.07321102,0.02519721,0.010238972,0.012374889,0.035866342,0.05490281,0.038902745,0.0082206335,0.03185495,0.014157431,0.01441746,0.03010093,0.01859147,0.020711193,0.04535631,0.047702406,0.026318584,0.015675599,0.047300052,0.057005007,0.028788386,0.016201613,0.013954751,0.028902888,0.036097076,0.026746435,0.015449275,0.019142762,0.034772936,0.03771117,0.034734476,0.029326582,0.050269388,0.03003856,0.01569265,0.026374403,0.028884215,0.015046077,0.03161567,0.023939896,0.027416797,0.021316614,0.032905534,0.028424181,0.036712606,0.038525876,0.021795535,0.017935557,0.014315556,0.015499209,0.015477451,0.027695827,0.029304923,0.0159046,0.01825398,0.016959881,0.035954684,0.016789913,0.015388237,0.032145932,0.025411783,0.019752594,0.018370168,0.015730424,0.01248396,0.01777213,0.024119167,0.024994183,0.03546224,0.01954959,0.018932017,0.023133866,0.019903941,0.01999166,0.015747936,0.023962138,0.023060426,0.013523862,0.004406874,0.00042519358
0.6311159,0.30339748,0.6293926,0.39508894,0.20363526,0.36883056,0.37997702,0.30621278,0.19530259,0.90776867,0.9919883,1.0235354,0.6557976,0.115879156,0.29514095,0.36703655,0.107610986,0.15032189,0.05134449,0.037409656,0.016765058,0.016164077,0.01415327,0.017243426,0.027895218,0.07450773,0.031753875,0.020907441,0.037488453,0.044108883,0.038932458,0.02462523,0.025196219,0.025104431,0.075633414,0.038470525,0.017857844,0.0568137,0.032538403,0.012509671,0.009769946,0.009461238,0.02104891,0.050556067,0.064537235,0.14857158,0.055131786,0.015275871,0.07355861,0.051755715,0.03768084,0.020151151,0.0987131,0.08446475,0.045471855,0.029041134,0.02941342,0.023557026,0.009636123,0.020567542,0.041906346,0.028632749,0.039810434,0.10359463,0.10151656,0.026665673,0.016556188,0.03429892,0.06285815,0.0153471595,0.014933435,0.014368448,0.034700114,0.029993307,0.020756569,0.018249018,0.025863338,0.060637265,0.030375365,0.018662982,0.04648607,0.026177477,0.00987243,0.016543837,0.026840694,0.01843085,0.018667318,0.0234631,0.03198518,0.018677516,0.027569523,0.018872216,0.022350999,0.017594129,0.017150387,0.018324584,0.032101355,0.020508109,0.013407006,0.01606645,0.022502417,0.013148551,0.022435443,0.016321393,0.024183588,0.025433214,0.024191998,0.027470326,0.03388162,0.024519296,0.016591493,0.011434341,0.012456024,0.01720946,0.027738586,0.024406536,0.025276337,0.017842852,0.01704033,0.020910472,0.021898681,0.01876598,0.011829391,0.017506361,0.013597499,0.013216641,0.0051638554,0.00033369657
0.5968843,0.20928982,0.4408284,0.24510427,0.41726524,0.7207895,0.21772455,0.30878776,0.34468108,0.5816491,0.5241092,0.32120925,0.5792789,0.13272154,0.28180212,0.29903483,0.13545048,0.03849448,0.10095874,0.106520295,0.039219297,0.1141278,0.06324237,0.07821697,0.088511035,0.06530902,0.024337964,0.01828046,0.018229406,0.021036252,0.012430472,0.03281976,0.015769182,0.016505983,0.039776746,0.05874852,0.032345824,0.028815486,0.037014797,0.022645561,0.016359711,0.027001182,0.017145248,0.049574044,0.10471386,0.091025285,0.0780585,0.063743,0.050869644,0.038160443,0.03986497,0.06312662,0.077774756,0.033127,0.03616003,0.05724907,0.03084421,0.054096904,0.01664837,0.01582729,0.0326941,0.053602796,0.09253354,0.1480139,0.2270545,0.086720146,0.020128867,0.035067063,0.03375752,0.020252192,0.017902777,0.006894157,0.012564219,0.0196966,0.032643307,0.016650565,0.02106409,0.038549352,0.011258635,0.010332418,0.02996674,0.058528025,0.034525417,0.021373037,0.02309086,0.026214983,0.017331533,0.026313305,0.02768029,0.033840604,0.033095837,0.02398827,0.022281496,0.012930473,0.021950021,0.016963815,0.031076951,0.030775933,0.019155366,0.014868821,0.01556033,0.01914167,0.014805023,0.022578873,0.04693518,0.036441088,0.023165865,0.031070529,0.028175058,0.025680771,0.014936163,0.014860532,0.016286928,0.019972315,0.027750138,0.02049856,0.019977167,0.01361968,0.015356069,0.021478198,0.0150185535,0.021749137,0.015591658,0.02179689,0.012078767,0.009878581,0.003950215,0.00042482492
0.12276828,0.30682057,0.9593203,0.5725364,0.33393854,0.575325,0.1510503,0.08975394,0.53791106,0.7673493,0.33005062,0.6730268,0.47281286,0.28255412,0.34360147,0.13904764,0.13793443,0.16055034,0.18227999,0.16483775,0.10702492,0.16590464,0.07968875,0.13234307,0.06613893,0.13265364,0.050868772,0.025820801,0.016742198,0.042998318,0.021281786,0.06545863,0.012542369,0.01506155,0.059733056,0.024643544,0.043436978,0.07100391,0.023948776,0.009670981,0.010492807,0.031005928,0.013782123,0.015006532,0.023026975,0.021967726,0.050891764,0.088460304,0.054499574,0.020836858,0.05676281,0.07343741,0.021588968,0.017427932,0.017192783,0.054080177,0.016268099,0.06100059,0.03904525,0.014826978,0.029115112,0.08506531,0.1188976,0.13674808,0.14440154,0.11113213,0.040006097,0.039519336,0.027659051,0.045833956,0.020473603,0.014337746,0.019491723,0.031786222,0.0390656,0.02771174,0.027118245,0.036982927,0.010758367,0.030177068,0.039995078,0.038024936,0.043573894,0.042296145,0.02052331,0.030590586,0.022410706,0.029152276,0.03941041,0.039035216,0.02749312,0.031967755,0.018227536,0.019883594,0.026019402,0.029729158,0.02225287,0.03138268,0.019452652,0.023889465,0.025373524,0.024743557,0.021932423,0.03338687,0.03168531,0.026858604,0.010796298,0.021495752,0.028410463,0.027211701,0.022913337,0.013022943,0.021301622,0.01919148,0.02893832,0.01888115,0.018402863,0.014639497,0.02992111,0.02261569,0.016074564,0.023751535,0.020882012,0.022012431,0.01935593,0.010558432,0.0044497056,0.00052827195
0.079998806,0.43638992,0.5083527,0.49575797,0.21177071,0.072820924,0.042874206,0.20014623,0.57028824,0.52909064,0.62278926,0.6795229,0.2828675,0.29445207,0.15312916,0.19422153,0.23963363,0.1342981,0.08741231,0.061714534,0.06045256,0.07452371,0.03563498,0.116885036,0.061379127,0.056047168,0.029280813,0.039456595,0.017038701,0.026805075,0.041520093,0.04370738,0.025235202,0.038478527,0.070795886,0.04373405,0.035732463,0.07688388,0.011671386,0.015109276,0.0053770603,0.01620271,0.028322522,0.026241258,0.016742293,0.019911809,0.055399116,0.04563282,0.044479713,0.020763304,0.042297833,0.06135949,0.02287102,0.07319681,0.023686567,0.031876132,0.024564384,0.041962788,0.03221957,0.020751106,0.04777039,0.07003112,0.12137138,0.104032256,0.03821247,0.034224138,0.0330769,0.045958918,0.048916105,0.061022125,0.025707437,0.038845226,0.048066285,0.09383127,0.033108808,0.037798945,0.031687416,0.019606888,0.016377449,0.025577035,0.033743665,0.04321081,0.032013208,0.03544278,0.01703264,0.03136364,0.040680896,0.017435491,0.027153453,0.038348015,0.017962264,0.02140327,0.025489703,0.031986434,0.029419247,0.022968449,0.02848637,0.017769229,0.019262454,0.026188256,0.020508973,0.019458978,0.03385812,0.02504068,0.017502828,0.031514496,0.01047503,0.0121926395,0.021475608,0.03494249,0.033763543,0.017810151,0.025721665,0.024536053,0.03156509,0.021234706,0.022433894,0.022255348,0.04055351,0.023949496,0.01867681,0.016653046,0.023982659,0.020680388,0.019200614,0.011208504,0.005956365,0.00040896935
0.0595377,0.20216519,0.09868218,0.3646682,0.30597138,0.11947212,0.16683486,0.3130388,0.25756636,0.4228594,1.0380464,0.16996995,0.06663973,0.17777584,0.14385696,0.3886703,0.46394077,0.13392317,0.063220665,0.094331056,0.021594383,0.020219998,0.061907228,0.11804803,0.05657348,0.027054273,0.033994317,0.040367745,0.039414994,0.038705412,0.029824719,0.025706591,0.03216019,0.023405755,0.07379528,0.09051831,0.04126088,0.041596193,0.022334954,0.064550355,0.022869298,0.01726058,0.03170578,0.031153364,0.034281675,0.08336447,0.106443405,0.019613951,0.043028507,0.028532507,0.034150403,0.030204084,0.03464348,0.07917001,0.022060541,0.033293754,0.046231665,0.042673167,0.01909979,0.018148145,0.042834997,0.092306174,0.17216623,0.120682314,0.12078419,0.06519852,0.036890663,0.05414661,0.05992137,0.050469026,0.030402942,0.04836307,0.05054144,0.05997205,0.02125276,0.020452598,0.043323144,0.027277831,0.022175374,0.014676162,0.02811186,0.039965615,0.024155233,0.018235026,0.019746082,0.024029665,0.025801709,0.017884592,0.014198372,0.02480862,0.01872629,0.02969357,0.026114251,0.031383306,0.030084092,0.0137927765,0.017508296,0.019020848,0.027925381,0.024661338,0.014637701,0.015915232,0.03744305,0.028825643,0.027795773,0.024871083,0.021922057,0.010002888,0.014833931,0.024724783,0.021710977,0.02309914,0.027138138,0.028010424,0.028635709,0.02166958,0.017548643,0.018567642,0.031147663,0.020053161,0.019952385,0.017621757,0.019670406,0.023487031,0.014753626,0.0070380033,0.0046475697,0.00039969615
0.08676715,0.19793321,0.07926862,0.46042803,0.25319695,0.21219118,0.4848026,0.1586251,0.07525775,0.423996,0.6193276,0.061790165,0.038206577,0.16216841,0.3384871,0.20140724,0.21959652,0.16967489,0.11719719,0.06319568,0.027619923,0.058754787,0.050294477,0.03679934,0.11881822,0.066592306,0.05097938,0.04705625,0.033781394,0.03936893,0.018950233,0.020203512,0.057656854,0.015833085,0.03318655,0.047463115,0.06324409,0.11544979,0.08064772,0.08083047,0.0326905,0.030042777,0.048429113,0.032886367,0.035326235,0.14255299,0.12528728,0.018923968,0.020408701,0.02582864,0.09089248,0.086175255,0.05334887,0.045852154,0.035091422,0.012459901,0.031247629,0.03197939,0.010089457,0.01781316,0.029312054,0.10874523,0.22260961,0.17836465,0.23357545,0.12812242,0.10248475,0.027052421,0.02161464,0.017732758,0.058309674,0.036075924,0.02869922,0.029806633,0.025966192,0.018619765,0.030112403,0.022580476,0.025369363,0.011785861,0.013660043,0.015092256,0.026501713,0.020710593,0.022113068,0.022020336,0.017895224,0.019327588,0.008927078,0.019294968,0.022692889,0.026391268,0.03314843,0.026467519,0.032758635,0.016565176,0.019399814,0.038489856,0.019158067,0.019698726,0.014339635,0.014488236,0.015746167,0.024507653,0.03325515,0.016280625,0.016455162,0.018209705,0.018869247,0.020789754,0.014257323,0.014763221,0.019594844,0.024268072,0.025483748,0.01894197,0.01217437,0.029941365,0.03169436,0.013607084,0.022011762,0.019685106,0.018111696,0.014543423,0.013080902,0.011661275,0.0047423113,0.00047490714
0.15901469,0.43356487,0.28012687,0.6446522,0.3273364,0.0924582,0.24717757,0.16473873,0.10773249,0.3319532,0.5400833,0.3263016,0.11755553,0.107441254,0.2609975,0.1602531,0.16323406,0.0678671,0.06447532,0.05973984,0.043913543,0.121400975,0.058662158,0.0944528,0.17455554,0.20019045,0.052475646,0.030736044,0.047774643,0.026006816,0.0038741648,0.015650246,0.10650273,0.020012423,0.02767138,0.01614534,0.06729063,0.11777165,0.08845293,0.05840877,0.01583763,0.017874353,0.01522331,0.0063147936,0.04925461,0.10559377,0.06789938,0.017664537,0.026657652,0.015355635,0.07179813,0.15916547,0.06850549,0.046340123,0.03146283,0.020629764,0.03815142,0.014790403,0.009765276,0.022659509,0.018809678,0.08181023,0.1355202,0.17168412,0.18561086,0.13452668,0.14498687,0.042747013,0.033654355,0.030928394,0.047866084,0.040189754,0.029338852,0.03675062,0.019680995,0.07121642,0.05340585,0.017379986,0.018813504,0.013866182,0.018376349,0.025079029,0.034269292,0.0387189,0.022888718,0.023079744,0.028951265,0.015888626,0.015859142,0.032579266,0.029239884,0.024620604,0.031560406,0.04058618,0.023364143,0.021648921,0.026885254,0.0302792,0.023430226,0.015231167,0.022598898,0.026397474,0.024481745,0.014730777,0.030163633,0.026290769,0.012694188,0.03122943,0.02012665,0.02356964,0.013132041,0.014201156,0.019056901,0.026465077,0.0217436,0.02277023,0.01897616,0.031194597,0.023346532,0.014702894,0.018962458,0.017524833,0.011016837,0.014089038,0.017244522,0.015459427,0.0046871942,0.0004943002
0.17460229,0.1644971,0.21941753,0.33990696,0.565281,0.33890557,0.3464126,0.34327647,0.11247195,0.20146362,0.27057078,0.52131844,0.30226308,0.10663683,0.12775226,0.16819376,0.14440599,0.09287737,0.130773,0.071563065,0.031046275,0.04459755,0.13476606,0.06516468,0.050535496,0.08102961,0.045840964,0.031528626,0.026284285,0.02392329,0.00989544,0.011604065,0.055458523,0.036128424,0.027677417,0.020583075,0.061772484,0.046454687,0.032047793,0.0937143,0.021202067,0.02791797,0.016174028,0.01115465,0.03420544,0.049189247,0.038519703,0.027150728,0.04075058,0.026123848,0.031692017,0.04625262,0.058007997,0.03593606,0.02565081,0.02819666,0.04125332,0.019762048,0.029810484,0.03982443,0.038480826,0.059858993,0.094246775,0.18416496,0.2067427,0.18544078,0.12609428,0.073058255,0.06148639,0.039932508,0.027969055,0.017108835,0.026791519,0.028894776,0.020025142,0.064153686,0.06779839,0.024153983,0.01865368,0.024758542,0.020431343,0.028309241,0.0615757,0.064007066,0.04065379,0.02111908,0.035645362,0.023325993,0.019697063,0.019965876,0.023101475,0.020380478,0.01709015,0.02779079,0.018173844,0.02089393,0.020647312,0.021764435,0.03571463,0.022663908,0.02316883,0.030977866,0.04792879,0.023824029,0.022079317,0.031153511,0.024020148,0.01894149,0.017092884,0.027260447,0.027189549,0.020859325,0.028629899,0.02240104,0.020178074,0.024131984,0.022227738,0.017912064,0.020208297,0.018792225,0.024184398,0.020652657,0.009417098,0.015762854,0.026591906,0.014895223,0.005682087,0.0007693622
0.06402326,0.13287881,0.12782125,0.20912486,0.18728171,0.20711876,0.35836032,0.31164402,0.63260293,1.3677664,0.5175076,0.5039489,0.2242426,0.27957597,0.24610123,0.29628435,0.42050412,0.24277633,0.1934382,0.06627912,0.016360406,0.040740125,0.21844785,0.047380332,0.015243934,0.012773829,0.014164138,0.010807166,0.010736055,0.0130435545,0.011665383,0.021874886,0.032858737,0.03593852,0.03451675,0.07072325,0.12443646,0.018310826,0.00589905,0.03971501,0.02381638,0.039622165,0.022790289,0.022970745,0.04932415,0.046448123,0.030316448,0.036008842,0.032402832,0.054049496,0.0159918,0.01896439,0.03222308,0.016725821,0.03210066,0.024978325,0.017920617,0.02479838,0.02564396,0.015921345,0.036400825,0.032571428,0.16205478,0.35535792,0.2025619,0.12407347,0.11417454,0.0654524,0.033242926,0.013400175,0.018208908,0.013308269,0.018682739,0.024821874,0.023482423,0.023137577,0.031443816,0.027569655,0.02736539,0.022807641,0.01605391,0.023130964,0.044562567,0.03515714,0.055335134,0.020334516,0.020345561,0.0219472,0.021563776,0.015475381,0.021172449,0.024457246,0.033067968,0.017517537,0.018119095,0.017081188,0.008490609,0.024911609,0.02944432,0.038939953,0.0255585,0.027128197,0.033833276,0.02502037,0.02325056,0.024429746,0.021879014,0.01053388,0.012845801,0.019780578,0.024581285,0.018390076,0.01978888,0.011106465,0.015685633,0.020130828,0.014184284,0.014884293,0.019070622,0.022334361,0.01888806,0.02671084,0.023860794,0.014984676,0.026048196,0.0147282425,0.0062110345,0.000703272
