melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.15715668,0.025669713,0.037578955,0.044028558,0.08592262,0.03662949,0.018531973,0.025711842,0.041591596,0.020726454,0.018566268,0.0052647246,0.01579634,0.02919166,0.058765586,0.025959212,0.017660294,0.107815534,0.041083,0.025541833,0.007919533,0.015646707,0.012580071,0.00999037,0.009743401,0.010423569,0.014718072,0.006446293,0.01042977,0.011636068,0.018379308,0.005678996,0.0032839559,0.015289623,0.014692964,0.01859486,0.016602762,0.009192724,0.0040108664,0.00791023,0.007879207,0.0073005906,0.0027954509,0.0076557198,0.0067032813,0.0012824917,0.0026567532,0.013879479,0.015093915,0.005117227,0.00385623,0.0027029868,0.004352113,0.009287198,0.010866017,0.0026915865,0.0031214666,0.0029998908,0.0095221335,0.008015479,0.00474927,0.0059937444,0.0063312273,0.007330754,0.006405469,0.0068910904,0.0056347116,0.0042488277,0.005980506,0.0050995704,0.002488331,0.0034467957,0.005691919,0.008832366,0.015592194,0.012487928,0.01041756,0.007856791,0.004240692,0.0025045767,0.0038534799,0.0021111453,0.007391296,0.010401463,0.0017941168,0.003806702,0.003617138,0.003149783,0.001314806,0.0020673599,0.002186353,0.0013571185,0.002057848,0.0016930646,0.002046226,0.0021708615,0.0011394623,0.0017141864,0.00094542076,0.0008566401,0.0007925382,0.0010535942,0.0008189701,0.00058868784,0.0008639725,0.00046882636,0.00065245904,0.00048862817,0.0009781135,0.00030966208,0.0005143661,0.0004260922,0.0005084919,0.0003654723,0.0002829324,0.00022000432,0.00018602992,0.00016345896,0.0001571176,0.000102307946,0.00010931631,9.507713e-05,0.00010989492,0.00012408635,0.000107361,0.000109378874,2.9814402e-05,2.799969e-06
0.71733344,0.10381359,0.07408379,0.029258827,0.113085106,0.08800655,0.013983326,0.010270859,0.006092715,0.033591714,0.022473602,0.011785656,0.0074765976,0.014786953,0.012994031,0.0074039632,0.030175693,0.1902264,0.056471057,0.052060753,0.0046137874,0.011394862,0.024296265,0.0035964316,0.0037908417,0.002643484,0.02009961,0.02179177,0.023517473,0.027213834,0.043062903,0.013130738,0.008610082,0.004164766,0.005994164,0.025039209,0.029177625,0.008796231,0.005336425,0.0070941965,0.009349787,0.0049021277,0.003269689,0.006753915,0.0026366152,0.005663708,0.0037253343,0.0051712743,0.009599122,0.0038483704,0.0050105127,0.006389629,0.005961656,0.0050067995,0.0074489475,0.0027386101,0.0028902418,0.0039921952,0.0065679452,0.013152343,0.004688466,0.0059580957,0.0072810045,0.007319889,0.0045909244,0.0034287851,0.0043199295,0.0040279296,0.0036934507,0.0046630665,0.006076757,0.004991941,0.0038827616,0.0077873967,0.024574907,0.022836307,0.00956924,0.0077883904,0.002229533,0.0037465978,0.007003486,0.0028928574,0.0032986768,0.006718844,0.0020686316,0.001964984,0.0063201413,0.0032484806,0.0023191534,0.0035622942,0.00394187,0.0022711623,0.001701349,0.0014046879,0.0015233913,0.0015567072,0.0013561766,0.0014518474,0.0008518508,0.0007371997,0.00069847086,0.0011705665,0.0012881373,0.0009093236,0.0008215719,0.00048995414,0.0005551359,0.00050735584,0.0009089913,0.00032701998,0.00042113735,0.000361159,0.00043156522,0.00025698735,0.0003899999,0.0002487512,0.00023960971,0.00014722609,0.00015369369,0.00013983068,0.00021351204,0.00020856792,0.00017757088,0.00013591418,9.115303e-05,0.000104379134,3.3865108e-05,2.7696906e-06
0.6028452,0.14146158,0.041227404,0.012132482,0.06424376,0.05441957,0.035105288,0.009049994,0.00800029,0.028603008,0.01841614,0.0048185727,0.017555313,0.009897757,0.009685931,0.021776345,0.036453523,0.08106534,0.08538339,0.049354833,0.0029564379,0.0068575614,0.010066834,0.0055808993,0.0029530271,0.0012801843,0.008701921,0.022422742,0.018954728,0.02296327,0.017722858,0.009813673,0.012798009,0.002938081,0.0038256329,0.01970393,0.012651885,0.0047268886,0.01083646,0.009330098,0.007924145,0.008603875,0.0064858473,0.0036443297,0.0033829557,0.00908248,0.011690684,0.0048112697,0.006197766,0.0043840627,0.006485089,0.017574154,0.011463176,0.0037165238,0.002837319,0.0021224373,0.005407704,0.00509316,0.003004441,0.0062598144,0.0019165367,0.0018019786,0.007438207,0.012820044,0.006058188,0.0030790586,0.0044888244,0.005755488,0.0041464474,0.0048454665,0.010237866,0.009930913,0.0032513705,0.004179363,0.011347369,0.018410107,0.0054520317,0.0048336606,0.0033239464,0.0067742104,0.008890816,0.0031058404,0.0032941068,0.0051409225,0.0024846704,0.003616375,0.01109637,0.005223719,0.0024919051,0.002114049,0.002500031,0.002351488,0.0017463209,0.0016833303,0.00086232624,0.0008614954,0.0014869323,0.001600584,0.0016285498,0.0012447247,0.00068720646,0.000938181,0.001341622,0.00091473386,0.0009045302,0.00093132333,0.00059010956,0.00041374032,0.00041646938,0.00030896455,0.00032840742,0.00037225478,0.0005184037,0.00021667473,0.00039962993,0.00026666105,0.00021142684,0.00014106775,0.00013685129,0.00014973663,0.0001967808,0.00013943226,0.0001496158,0.00010793932,8.8900626e-05,7.642612e-05,2.3853458e-05,1.9494703e-06
0.07150262,0.08399639,0.02315491,0.01832933,0.045027234,0.034706403,0.0318554,0.009176894,0.016092695,0.009406326,0.024071403,0.008708044,0.043142237,0.022648532,0.02262051,0.032323092,0.07604182,0.017185979,0.028411875,0.017170927,0.00089528144,0.010853278,0.023163104,0.0077155093,0.013027609,0.009208262,0.009415707,0.040325016,0.0121287415,0.006845212,0.0055196206,0.018532937,0.00954926,0.0060613016,0.0034077812,0.006306596,0.008698495,0.0072289854,0.009287862,0.006580519,0.011546567,0.011140259,0.007871727,0.0014487639,0.010052766,0.009616206,0.012176267,0.0064918785,0.009916527,0.0047905995,0.003595995,0.019133203,0.020241298,0.0066620964,0.006747888,0.004662263,0.006762351,0.008275291,0.0016241854,0.0033201599,0.004190812,0.0031646364,0.0065149376,0.00862475,0.009585484,0.0031414262,0.006086669,0.0033950643,0.0094699655,0.011033419,0.004757998,0.011555806,0.011425095,0.0025287285,0.0045765974,0.0048251175,0.0046019866,0.007896386,0.00402566,0.0037117624,0.009639593,0.0027611665,0.00412558,0.0036547133,0.005195534,0.004833175,0.0075071505,0.0028683303,0.001191459,0.0011536435,0.002568405,0.0029128513,0.0029185386,0.002978848,0.001672662,0.0010110206,0.0014862717,0.0024010048,0.0016218306,0.001966854,0.0007764823,0.0010668904,0.0014418936,0.0010135773,0.0011608303,0.0014498217,0.00094287196,0.0007365518,0.00040821754,0.00035536705,0.00033944647,0.00041904103,0.0005869402,0.0002769649,0.00041679904,0.00027762752,0.00013855589,0.00021817203,0.0002586537,0.00015874582,0.000110404944,8.469132e-05,8.887768e-05,0.000112859,0.0001078274,7.23036e-05,2.5659965e-05,1.3881937e-06
0.008401009,0.048746537,0.027757697,0.03773369,0.11785932,0.033942524,0.022577092,0.022094654,0.010411222,0.01254778,0.023060042,0.015406498,0.024134662,0.03900988,0.03461514,0.01892092,0.055156622,0.017404363,0.021008037,0.023402354,0.0065193227,0.009709872,0.015098222,0.0050889314,0.007757744,0.013398253,0.0096846465,0.032282382,0.007860249,0.006586613,0.016706688,0.019149965,0.0043478003,0.0068938415,0.0040625674,0.0129334545,0.018656153,0.012524919,0.009250547,0.0047337827,0.010645381,0.008848501,0.0026346333,0.0031320206,0.009023195,0.0072035408,0.010069434,0.0133550335,0.00846583,0.00956347,0.010321692,0.0093985,0.006197779,0.00753447,0.018061576,0.013590771,0.0027803937,0.0070249396,0.00773794,0.0070561497,0.00950852,0.006419367,0.009728952,0.008153074,0.0080082435,0.0032296258,0.005765757,0.0036325862,0.005808732,0.015114602,0.006433241,0.0044321404,0.00845541,0.0056115407,0.009137572,0.011250262,0.008241987,0.01101008,0.0052686986,0.003121541,0.01827214,0.0114677595,0.00885528,0.0062553138,0.0077771246,0.0048553483,0.00610547,0.0028299168,0.004219064,0.014807313,0.004923432,0.0033882735,0.0043002376,0.0031502042,0.0017488382,0.0011620112,0.00181442,0.0019135498,0.00133272,0.0041525164,0.0010353936,0.0042084493,0.005943449,0.0044613797,0.0052683125,0.004329591,0.00257531,0.0023510216,0.0026273625,0.00086878915,0.0008076053,0.00060518185,0.0018528741,0.000719811,0.0005088906,0.00035609392,0.00020954089,0.0002957167,0.0002589086,0.0001974009,0.00010684677,0.000120656245,0.00011164461,0.00011628438,0.00012722683,0.000102022736,3.6180587e-05,2.4308852e-06
0.016174313,0.0493573,0.033746637,0.06792724,0.07969815,0.042893637,0.043968044,0.021194277,0.014037107,0.027437175,0.015841337,0.021744693,0.013701902,0.026162108,0.016245995,0.03132646,0.021972368,0.030614441,0.020368755,0.043160666,0.02456833,0.007880926,0.0049341116,0.0018475901,0.0024713976,0.0060908385,0.007883792,0.01591281,0.018343808,0.005507993,0.012039667,0.0049978765,0.0075986576,0.0068393657,0.0056711594,0.018983597,0.015294223,0.012905922,0.0034850624,0.0052066403,0.0060567576,0.011013013,0.004391926,0.008164613,0.0029790632,0.0025547768,0.0078119626,0.014420543,0.004856193,0.005642622,0.009839754,0.0034734604,0.003607055,0.0036551633,0.007469935,0.007793382,0.011035111,0.009931943,0.01273725,0.0075251795,0.017610189,0.012872614,0.009225341,0.005372068,0.0051673814,0.006356461,0.0057954853,0.0045437003,0.004071524,0.010103178,0.017882138,0.0048205405,0.002799,0.007425761,0.017475754,0.019348029,0.0058761537,0.011452565,0.004977757,0.0027646464,0.014736576,0.014011067,0.009508268,0.009052668,0.0036154664,0.0035228492,0.006586171,0.0043780776,0.0074929656,0.025783751,0.006611498,0.0020560266,0.002956071,0.002776385,0.00176463,0.0016413613,0.002823428,0.0029504735,0.0022388825,0.00342723,0.001110088,0.0032672368,0.003651845,0.0041312305,0.0044956547,0.0036966174,0.0028559812,0.002773867,0.0045157736,0.0013413432,0.001646759,0.0010166301,0.0030853532,0.0009108076,0.00039412055,0.00035531144,0.00032586558,0.00024009624,0.0002325324,0.0002142498,0.00012992768,0.00012540925,0.00011124632,9.804894e-05,0.00011943558,8.636489e-05,2.8654438e-05,2.5755455e-06
0.041966915,0.0624206,0.05856977,0.06384065,0.044705287,0.06288547,0.0462716,0.008893823,0.021892002,0.018386412,0.004699824,0.01098226,0.043761812,0.06961128,0.028940372,0.022678733,0.009710909,0.03489129,0.0073337248,0.015593755,0.016684324,0.01435653,0.011480456,0.0047516534,0.007081512,0.021167576,0.011002683,0.015227843,0.02122424,0.0034873618,0.0031778675,0.0060952334,0.009889323,0.012545554,0.010939508,0.011179104,0.007783553,0.011792862,0.0038735948,0.0017145695,0.0032046766,0.0052185603,0.0045041614,0.006914406,0.011286097,0.0059005623,0.006415114,0.0031457464,0.0051497365,0.003860347,0.005612457,0.001905803,0.0036846688,0.0037214782,0.0074700424,0.008985556,0.009261711,0.008428492,0.0060424902,0.0069064954,0.0139886215,0.020902907,0.0065558413,0.002271742,0.001932101,0.0129947085,0.008011631,0.0056122467,0.0046018683,0.008663401,0.015487294,0.007888047,0.0017031664,0.005446114,0.015819462,0.012188667,0.002378466,0.0049242154,0.0024997639,0.0022302114,0.0068652993,0.007436172,0.0045196847,0.008277046,0.0035745855,0.0034252743,0.0059745153,0.0049943267,0.0045388946,0.008397637,0.0028372572,0.0018484257,0.0011722249,0.0025775118,0.001838583,0.0012174768,0.0019821012,0.0028543985,0.0020762924,0.0013423159,0.00084587664,0.001155695,0.0011553239,0.0012595605,0.0016085806,0.0015125709,0.00081793027,0.0009548119,0.0015129711,0.00059049734,0.0010275,0.0007181305,0.0010665675,0.0005239009,0.00024397916,0.00023101727,0.00034310838,0.0002304466,0.00027751082,0.00021646064,0.000102771795,0.00015567297,0.00011246364,6.4377986e-05,8.669264e-05,8.840964e-05,2.4944933e-05,2.0976552e-06
0.23348586,0.12970346,0.060904965,0.027042907,0.009841137,0.013118297,0.019999396,0.014058122,0.009906634,0.009292617,0.0032741525,0.005461504,0.021410385,0.028383609,0.017585598,0.025921138,0.026708953,0.045039408,0.009432391,0.009667072,0.044478085,0.01527254,0.008086078,0.00977657,0.01051597,0.024450295,0.01089384,0.01187654,0.020931428,0.0048092725,0.0029610284,0.0045102686,0.007829828,0.02059332,0.011677505,0.0027622585,0.0066872286,0.0146325305,0.010359675,0.0018654785,0.002449651,0.0057203285,0.0016193422,0.0042921863,0.009449293,0.009474324,0.012030674,0.00867542,0.007164503,0.0034211287,0.0024152945,0.0015793903,0.0071338792,0.0058386223,0.019807274,0.022882886,0.0041987933,0.0113757495,0.0060270666,0.004281821,0.011273037,0.011407205,0.008644745,0.0040413416,0.003584217,0.010641912,0.0053646737,0.007862532,0.0054473286,0.006810829,0.004654143,0.0030603793,0.0020589181,0.0041629844,0.010190791,0.0066962875,0.003146307,0.004321123,0.0037155505,0.0048359386,0.008252205,0.006278617,0.0030447354,0.005613934,0.0043846685,0.0052891956,0.0029407835,0.0029800644,0.0029094275,0.0033834572,0.003312879,0.0031102817,0.001121514,0.003145607,0.0017453997,0.0014171536,0.0017536201,0.0014956836,0.0015153057,0.0016448108,0.0014715913,0.0011871686,0.00083338644,0.0009025689,0.0010119252,0.0009223846,0.0007451668,0.0007591775,0.00061949884,0.0005744508,0.00051844213,0.0005150779,0.0005149186,0.00037216258,0.00020229149,0.0002387505,0.0002326169,0.00023392632,0.00022748917,0.00020962302,0.000120691606,0.00016684776,9.498815e-05,6.316286e-05,8.001395e-05,7.87517e-05,2.44886e-05,1.1589949e-06
0.6161349,0.16455103,0.039114945,0.01076166,0.013114171,0.0069334405,0.009517434,0.019547092,0.009892551,0.012160726,0.0027209807,0.0055217356,0.013527719,0.009810336,0.022708224,0.053536206,0.06421234,0.030843826,0.012855578,0.014481591,0.039733224,0.021987718,0.012626813,0.008534699,0.007358379,0.00929002,0.006933104,0.011253001,0.011462036,0.005245567,0.0050423695,0.0038231427,0.0025685967,0.00493397,0.0032224236,0.005022847,0.0045881993,0.016997827,0.0253026,0.005926439,0.0028630951,0.004096118,0.005156381,0.0033748462,0.0038478815,0.0033681097,0.0074240947,0.010953057,0.0046071876,0.005989177,0.0028230057,0.002153302,0.0050150882,0.0026768576,0.012553024,0.010766056,0.007811548,0.012600449,0.0074621094,0.0039024502,0.0061903712,0.0063471454,0.013420312,0.003184227,0.006918896,0.014050021,0.0074525853,0.0061461204,0.008883035,0.0044388897,0.0030211243,0.0048509794,0.0058869217,0.0058915475,0.006559035,0.0068071084,0.0041691195,0.004212337,0.0054704696,0.004949913,0.004127742,0.004922108,0.0033082804,0.006785289,0.003088174,0.0058991043,0.0022333076,0.0012027873,0.002494666,0.0024316502,0.0033441472,0.0031757194,0.002570457,0.004183924,0.002036129,0.0024876734,0.0022673588,0.0012483863,0.0015372015,0.0017063102,0.0019543844,0.0014846101,0.0007326119,0.0007725627,0.00076642045,0.00094289245,0.0007002739,0.00053111993,0.0006152161,0.00062458497,0.00042010917,0.0004535355,0.0006358427,0.000284311,0.00023163318,0.00030563597,0.00025830677,0.0002513317,0.00015166686,0.00014419213,9.3573326e-05,0.00012311107,0.00010560381,0.00013970381,0.00011020741,8.21622e-05,2.6672347e-05,1.9654422e-06
0.21890776,0.0435244,0.033166528,0.013352308,0.008788691,0.017452322,0.012124864,0.016410409,0.0345215,0.017596526,0.016111042,0.014321203,0.031592086,0.013202479,0.01559391,0.016077893,0.026484435,0.008969595,0.010445596,0.0057371203,0.0120790135,0.010420598,0.013620929,0.004567461,0.012391208,0.005096662,0.0034559465,0.0057109627,0.00837885,0.0033883988,0.007007642,0.0022406587,0.0022059015,0.009239373,0.011170362,0.0044860463,0.004407325,0.013818975,0.018867636,0.0062638507,0.007855863,0.0053536966,0.0048883585,0.004754062,0.0039316504,0.005293712,0.0032157663,0.0041204,0.0039140144,0.008238887,0.0057165567,0.0024828333,0.0071746665,0.0040413043,0.0091959685,0.0051113064,0.01724004,0.010056142,0.004774106,0.010324129,0.009956658,0.008388881,0.008862886,0.0067886435,0.008204698,0.0060329665,0.009150861,0.0025683588,0.0043103793,0.005806811,0.005179431,0.005230259,0.0137853855,0.009519046,0.0070627034,0.0071376017,0.005041904,0.005761501,0.005875672,0.003121164,0.0015238996,0.004009436,0.0024082602,0.0031663675,0.0016634832,0.0022463845,0.0033781307,0.0011235469,0.0022684631,0.0038537474,0.0047335136,0.002894393,0.0021464024,0.003087901,0.0013620143,0.0025760198,0.0015556774,0.0010624733,0.0016488353,0.0010677987,0.0014944983,0.001530413,0.00075373944,0.0009816706,0.001058331,0.00046127968,0.00030116632,0.00041055813,0.00040990105,0.00032282114,0.0004214206,0.00044590305,0.00051229453,0.0003474597,0.00030436157,0.00029179227,0.00027856766,0.00023425935,0.00020534381,0.00023587808,0.00018882769,0.00016805479,0.00014322979,0.00015915438,0.00012503234,6.3447565e-05,2.472601e-05,1.4988658e-06
0.031014426,0.010845814,0.010698303,0.022437537,0.008390861,0.013154612,0.04924197,0.062430955,0.021658454,0.026967619,0.01958074,0.00953922,0.050245427,0.022789657,0.005962963,0.0092413295,0.024353215,0.013374482,0.011182536,0.008570826,0.015437584,0.020129675,0.021851024,0.0093292985,0.010419444,0.0036214136,0.0043740314,0.009372619,0.009363578,0.0073113744,0.0041194246,0.0039699445,0.020757565,0.018032597,0.010308241,0.0038608704,0.0071143964,0.008655403,0.011656189,0.0028906453,0.008167301,0.005413471,0.01528894,0.008866253,0.009856682,0.010016026,0.007127173,0.0032596344,0.0018086053,0.002091045,0.0063947537,0.007919235,0.004535167,0.0038020408,0.010134377,0.0067813834,0.012595067,0.006885453,0.0020617652,0.0057307733,0.0071030203,0.012466461,0.008229072,0.006347657,0.011301614,0.004563245,0.007222767,0.0055316295,0.0051894737,0.013979431,0.012135146,0.0043146205,0.007534349,0.007110263,0.0069254506,0.007064201,0.008404394,0.007928153,0.0030358387,0.0030165275,0.0022764124,0.0032585263,0.0028218073,0.005453157,0.004888813,0.0025412475,0.0031080218,0.0017714447,0.0018837423,0.002389476,0.0022623881,0.0018858935,0.0019570498,0.0015226457,0.0012453563,0.0039664824,0.0014419155,0.0014026194,0.0012047978,0.0011922454,0.0015250894,0.001228892,0.0007652368,0.0009859637,0.00096422556,0.00062255026,0.00019098277,0.00038836032,0.00045578426,0.00044054608,0.0005283141,0.0005774117,0.0004346433,0.00045487186,0.0003311596,0.00031432955,0.00028333397,0.00025801137,0.00024039338,0.00023413755,0.00016145332,0.0001456252,0.00013550762,9.215347e-05,7.978323e-05,8.910563e-05,1.969508e-05,1.435642e-06
0.015096467,0.015504005,0.012521315,0.03470361,0.04913625,0.011929044,0.049287006,0.07831048,0.013174561,0.019724796,0.0063422835,0.0026161044,0.010599187,0.019591166,0.0059589576,0.020912908,0.023865148,0.0211405,0.025859125,0.02547136,0.009899045,0.022430688,0.015545386,0.00637433,0.0035473108,0.003982364,0.0070274402,0.014936832,0.005973267,0.0054614716,0.0047828304,0.0045672217,0.021127276,0.0098177325,0.0035712,0.005672019,0.0072934576,0.02177383,0.009819867,0.005029383,0.0064646453,0.00682528,0.023733376,0.009600203,0.013541358,0.008131862,0.008805508,0.0036305406,0.00081899075,0.0047609094,0.0070521985,0.011997094,0.005990077,0.005734285,0.007765402,0.005030885,0.006056098,0.009118991,0.0035315554,0.004492808,0.013021686,0.013441809,0.0053284997,0.004075297,0.010595247,0.004172002,0.007053952,0.007141846,0.005471769,0.0129534425,0.0116905775,0.006248304,0.0039834003,0.004035886,0.010420507,0.009483489,0.009531773,0.005970978,0.0073821475,0.010306917,0.0046168347,0.0048179906,0.0044399765,0.0062384047,0.0065012095,0.004198421,0.0037461524,0.0023952594,0.0027764265,0.0012156782,0.0018949382,0.0037122048,0.0033942778,0.001473243,0.001826313,0.004865696,0.0017420308,0.0024335738,0.0017816998,0.0014372859,0.0017971967,0.000635762,0.0005784736,0.00087635155,0.0010112011,0.0008610009,0.00035523737,0.00043828873,0.00057005923,0.0003951017,0.00036594304,0.0005263644,0.00041992296,0.00026664493,0.00024070244,0.0003812174,0.0002855476,0.00036071887,0.00022287632,0.00010893622,9.029234e-05,8.419078e-05,9.970781e-05,9.5709824e-05,8.1425016e-05,7.093825e-05,3.0247309e-05,2.1238932e-06
0.021097071,0.039948944,0.010814678,0.022921765,0.064663485,0.080028266,0.07862776,0.05811794,0.03453064,0.018916804,0.0042122067,0.0066395435,0.006450446,0.008989331,0.010596724,0.019400937,0.024130125,0.02362518,0.020743487,0.024354098,0.008704794,0.010397713,0.014460193,0.012668306,0.019837376,0.022702992,0.0077203144,0.013953263,0.0137158595,0.011858102,0.023925653,0.018602977,0.008973648,0.0039901687,0.0015867702,0.005549555,0.009300367,0.031600934,0.0074798595,0.008124619,0.013815118,0.0050137886,0.011624033,0.0037583488,0.0048829573,0.004951072,0.0033108597,0.008502765,0.0026267455,0.008346019,0.01036277,0.0037058627,0.0032639988,0.01286599,0.015506139,0.0048668017,0.0053824275,0.0070914435,0.006072026,0.005088632,0.012406655,0.013868441,0.002597128,0.006522247,0.003364404,0.0040347474,0.0063330173,0.0031499725,0.005209393,0.012009477,0.005978958,0.00560135,0.006905659,0.0068464335,0.016719723,0.009393895,0.009457052,0.0041614994,0.011992291,0.0148846535,0.0064034644,0.0046694996,0.0023523672,0.004340103,0.005637865,0.007946149,0.0056875004,0.0028985755,0.0037818993,0.0025742769,0.0017726944,0.0033659074,0.0028027801,0.0011617567,0.0018065647,0.0016980672,0.0022473044,0.001703917,0.0017201238,0.0018507347,0.0015117737,0.00096862,0.0006875099,0.0006191279,0.0007285993,0.0009842246,0.0005260686,0.0004796956,0.0003528576,0.00027263106,0.0005194794,0.0005260874,0.0005497879,0.00021695586,0.00026001164,0.0002587404,0.0002747632,0.00034319318,0.00023655534,8.4495055e-05,8.624275e-05,0.00013482136,0.00011756859,8.361703e-05,0.000117718715,6.0495622e-05,3.936805e-05,3.853446e-06
0.032778755,0.029245216,0.0058539943,0.02053009,0.025700044,0.086940244,0.055989258,0.016529148,0.01921576,0.008765752,0.009263304,0.011586048,0.004976681,0.0078699775,0.0063789156,0.007821078,0.008853178,0.015133637,0.010552917,0.008417217,0.00945086,0.01497781,0.020054268,0.011057606,0.025444109,0.019234044,0.008487319,0.0074771554,0.007523383,0.014753197,0.034007173,0.012526072,0.0040014815,0.003897445,0.0017688683,0.015837016,0.027387403,0.034223557,0.016477106,0.018655099,0.0074365633,0.0055682124,0.007637813,0.0057960553,0.0070583965,0.007757786,0.002309514,0.006140877,0.003556126,0.0043619066,0.0063210544,0.0041241557,0.008973702,0.009063681,0.030654311,0.011361929,0.00602263,0.009837918,0.0055684987,0.0057644127,0.00821651,0.015513373,0.0055526425,0.006341863,0.0053007496,0.006142896,0.0048900787,0.00601001,0.007177327,0.011779659,0.008313528,0.0062568,0.010008467,0.009026884,0.011370061,0.00591137,0.0067708967,0.0049312445,0.006545967,0.0047351513,0.006131184,0.0037540516,0.0035925482,0.002603863,0.0034992876,0.005932447,0.0040382156,0.0035293957,0.0024619747,0.002157083,0.0018965576,0.003206287,0.004136108,0.002046942,0.0043368875,0.0017972896,0.0028687373,0.0013969996,0.0020215134,0.0019744802,0.0016900313,0.0015285576,0.00065463106,0.00068697165,0.000751057,0.0008885842,0.0004508161,0.0005065315,0.00056801166,0.0004891054,0.0005260242,0.00050258904,0.0005014776,0.00040465317,0.00030913114,0.00020173051,0.0001652049,0.00021695528,0.00019189031,0.00011379966,0.00014813579,0.00021388667,0.00011119468,9.680823e-05,0.00013618253,7.0123744e-05,3.7811977e-05,2.1353567e-06
0.02129201,0.009733197,0.005669837,0.024331655,0.06617836,0.045887798,0.034764573,0.0036736403,0.010189146,0.0151717095,0.023944316,0.034200147,0.015328709,0.016862866,0.039073113,0.010767905,0.0053854883,0.008610641,0.00654409,0.011514161,0.009916156,0.012440874,0.015765397,0.007768693,0.0076643126,0.0027846175,0.0057637235,0.0059357337,0.008091994,0.008439871,0.024387706,0.012623105,0.020445084,0.010353974,0.006326859,0.0159473,0.0136780795,0.011777124,0.013844436,0.018704211,0.0048683113,0.010295605,0.0030214265,0.011078396,0.010099177,0.010252161,0.004092933,0.0023514796,0.002454239,0.0045118676,0.012052129,0.013573625,0.010846541,0.006090485,0.013967742,0.015526786,0.010737497,0.006145752,0.0037672902,0.008444141,0.008572879,0.015284717,0.005147945,0.0065860366,0.0036039334,0.0040843324,0.0036429854,0.006338299,0.011049099,0.014281392,0.007846435,0.0037636042,0.004758385,0.006961883,0.00749487,0.013934791,0.008066156,0.011489188,0.0058999737,0.008607535,0.009703541,0.0059655467,0.0040688035,0.0017025513,0.003185409,0.002521964,0.0014946351,0.0029119505,0.0032834252,0.001993598,0.0024263142,0.0035185083,0.0034953859,0.0022030899,0.0042315945,0.002147414,0.0016876471,0.0011672797,0.0017651708,0.0014285643,0.0011341583,0.0009269244,0.00072745094,0.0009540065,0.0014347505,0.0014949184,0.00071405247,0.0004240342,0.00057439436,0.00059137226,0.0006357123,0.00090359186,0.00047837428,0.0004995428,0.0003164474,0.0002372579,0.00014645839,0.00014028992,9.734729e-05,0.00019844616,0.00021309413,0.00020057408,0.000115007744,8.0939084e-05,8.1407525e-05,7.753295e-05,2.5787751e-05,1.5921978e-06
