melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
0.0002581766,0.0012740438,0.0012227809,0.004976548,0.012566065,0.0019643602,0.001378788,0.0028390628,0.0010907097,0.0018432706,0.0016190904,0.0019833436,0.0017144091,0.00052265526,0.0008542002,0.0011865721,0.0015920898,0.0071687195,0.0016798471,0.0019333662,0.00055144407,0.0008123053,0.0006296547,0.0009823816,0.001734336,0.0026106443,0.0016133267,0.0006733881,0.001105201,0.0014362971,0.0002456649,0.0012602854,0.0008624029,0.0011085639,0.0016353416,0.0012863617,0.0029357597,0.002504544,0.0022526032,0.003852971,0.0015567413,0.0011719778,0.0022132958,0.0015803329,0.0022314196,0.0008603193,0.002701073,0.0018703996,0.001498811,0.0027243032,0.0020153394,0.0036961029,0.0032915275,0.0075178104,0.0042155087,0.0011875513,0.0020126726,0.0013939654,0.0013157295,0.0037549182,0.008115156,0.011346181,0.0059667667,0.0033995223,0.004922388,0.0031513432,0.004051799,0.0017536137,0.008675221,0.021450175,0.028291337,0.14703977,0.9775885,2.0240111,0.3332417,0.020426078,0.016875215,0.0041438425,0.0047871927,0.008119798,0.0066764834,0.0034548398,0.0028539551,0.0035103366,0.008082407,0.014929457,0.17094167,1.709577,2.9338772,0.9260904,0.028506534,0.007615852,0.0048131533,0.0041131326,0.0046059103,0.006914872,0.050319687,0.91901124,7.2611947,9.036672,2.310011,0.031130027,0.016266532,0.020210324,0.064292245,1.2084146,8.587135,12.834683,5.7771225,0.12768309,0.018046055,0.014774498,0.3121346,4.1696763,7.709078,1.5838896,0.041283634,0.054503277,0.28832838,3.8445094,3.5528364,0.14198893,0.016149461,0.090322815,0.20746437,0.22294374,0.045390297,0.00015063395
0.00021531266,0.00088667194,0.0025563755,0.006140054,0.009286756,0.0026770984,0.0006759259,0.0015031275,0.00056102645,0.0009966571,0.0026300612,0.0010953415,0.00040618086,0.0003429072,0.0005005603,0.0034240573,0.0047322265,0.0042470875,0.0020756414,0.006101457,0.0015462661,0.00068304857,0.00026182216,0.0020343699,0.0025000917,0.0034036762,0.0028388225,0.0006853411,0.001052205,0.004277122,0.0010394752,0.0012483129,0.00077531545,0.0011368656,0.0023971575,0.0010383894,0.000583041,0.0005096611,0.002507595,0.0023210987,0.0016216426,0.0012992962,0.0015700309,0.001801702,0.0039858012,0.0010825907,0.008311755,0.0051506334,0.0025593296,0.0046061557,0.002184003,0.0032995401,0.0030172148,0.009862928,0.0033765738,0.0021053737,0.004490493,0.0017734544,0.0017064986,0.004060525,0.0028814585,0.0091879545,0.008298612,0.003678979,0.0052923774,0.0024983622,0.0049743685,0.0028853659,0.015797919,0.07784064,0.35182673,0.82035595,0.8271992,0.18252458,0.012493568,0.009987385,0.0046538757,0.0017535475,0.009110663,0.005718207,0.0052206656,0.003662691,0.0022204516,0.0063306773,0.07978605,0.86422735,1.5110599,2.0362582,0.88731307,0.035234608,0.0053077927,0.003696756,0.0038660401,0.0040927925,0.0133382,0.3201538,1.5657723,5.03492,7.657966,1.4228472,0.043576457,0.013788664,0.02074039,0.14614797,5.5627766,18.65754,19.92503,6.5925326,0.30348924,0.023119269,0.16247623,1.5964714,2.9750915,5.995214,3.052793,0.0912057,0.29558522,1.313705,2.5298629,3.576256,1.2555876,0.037894428,0.1712373,0.5097149,0.39848655,0.03488304,0.007223746,0.0008310522
0.00013906797,0.0010073173,0.002477583,0.0059704524,0.0059045576,0.0015158098,0.0010248154,0.0011603499,0.00042464843,0.0025362629,0.0031982895,0.00029061874,0.00018495167,0.00022465616,0.001079508,0.007873326,0.0036753768,0.0021080417,0.0033130844,0.0069546094,0.0020717222,0.0015554058,0.0016993666,0.001786121,0.0028831684,0.0012066874,0.0011728693,0.00073613686,0.0020905808,0.0037489955,0.0021040167,0.0033482658,0.001022285,0.0014467278,0.0025584844,0.0022995297,0.00038674683,0.0010144651,0.001753266,0.0041239075,0.002814028,0.00172363,0.0016254446,0.0033665374,0.0054690326,0.00063013454,0.0032233573,0.002510255,0.002787618,0.0029244423,0.0013625089,0.0015000599,0.002359035,0.006763857,0.003680079,0.00246293,0.0050267903,0.001542654,0.0015585669,0.004370872,0.0025365914,0.00474225,0.007894548,0.004899478,0.01443678,0.011500967,0.01448409,0.012128629,0.057836134,0.24116148,0.59987575,0.41938722,0.094558984,0.008801751,0.0044378103,0.0069234036,0.0026892365,0.0028891899,0.0033182423,0.0019193771,0.0041782525,0.0031456146,0.006009828,0.06541218,0.6955502,3.5208464,1.1444919,0.2252241,0.03705297,0.0057138214,0.004383861,0.0035866946,0.0053890073,0.016252657,0.3249297,2.5124621,4.058882,2.4796293,0.7211031,0.04553616,0.017491668,0.025532,0.33786768,2.5504453,24.577496,20.641197,4.84884,0.49341977,0.047611874,0.23405111,1.8491352,8.374571,2.7905211,1.1805924,0.110224284,0.19267553,2.301968,5.1495132,2.0347524,0.3209014,0.07753979,0.16810131,0.44412625,0.29332405,0.077812225,0.008150101,0.026713528,0.0035321547
0.00022459705,0.0011248667,0.0011106041,0.0042621708,0.007105804,0.002058029,0.0015951691,0.0011614003,0.0009300553,0.0039429907,0.0018688549,0.00029692138,0.00021303212,0.00016476265,0.0005826343,0.0051642437,0.0026226896,0.0042024255,0.0013046062,0.0022626647,0.0015410648,0.0009600337,0.001541607,0.0020804503,0.0036608262,0.0012279614,0.0028184934,0.001280411,0.0019179528,0.0008709518,0.0016097015,0.0022447268,0.001001282,0.00037845602,0.0014850149,0.0015745806,0.0017899502,0.0011766679,0.0038444623,0.006386155,0.0033678068,0.0022138117,0.00081382773,0.0018331185,0.003042473,0.00039952775,0.001040048,0.001029585,0.0017003582,0.0027710416,0.0027981084,0.0031165755,0.004591651,0.0036028256,0.0037346645,0.0039844285,0.0007607078,0.0014419596,0.0012987811,0.004099825,0.0061963713,0.003949414,0.002764855,0.0044277017,0.013094976,0.035817366,0.058923244,0.0688417,0.30404216,0.23250319,0.21943606,0.047975212,0.016010348,0.0034052052,0.003412818,0.0035626267,0.0033225273,0.0054434678,0.0030040168,0.0016756312,0.0032189605,0.004158574,0.03103652,1.1004566,1.837168,1.9735429,0.12781718,0.010955369,0.007086346,0.011598142,0.012574391,0.008570525,0.019749835,0.20011134,4.925582,5.231844,2.3536015,0.11428199,0.038688064,0.043127086,0.089268446,0.28332353,6.8170466,13.639226,14.33911,3.2557173,0.37851477,0.17244793,0.6469794,4.755651,6.296105,5.3909636,0.43952376,0.16009271,0.32256183,2.7636175,3.9759068,2.9728813,0.17200486,0.09217606,0.91068995,0.38135704,0.18458822,0.033416707,0.03673291,0.034229886,0.025391899,0.0016057321
0.0003069897,0.0040077385,0.0032116538,0.006155838,0.007806642,0.004139953,0.004570686,0.0017758041,0.00041304054,0.0009242316,0.00090128585,0.0005298372,0.0006155159,0.0005228944,0.00028729878,0.0017291333,0.0014747053,0.0037718457,0.00090401416,0.0014580798,0.0012800522,0.00085397606,0.0003223393,0.00079341326,0.0038889428,0.001411986,0.0037836593,0.0012615847,0.0010012197,0.0010947458,0.00051459385,0.0012380674,0.000983396,0.00049989845,0.00040969957,0.0018503589,0.0020636413,0.0017012642,0.0038327912,0.0028179216,0.0014226125,0.0008834443,0.0009886076,0.0026136495,0.002789374,0.001699193,0.0021768042,0.0011773742,0.0014301767,0.0026645176,0.00459548,0.0064237625,0.0055538714,0.0030490218,0.0017181961,0.0024590804,0.0008680454,0.0011355605,0.003204093,0.012770888,0.007832707,0.0036434324,0.0015289899,0.0059425677,0.016900133,0.054570146,0.10905663,0.17351237,0.8023066,0.09989305,0.046428658,0.024998318,0.009152399,0.0053789113,0.0048248596,0.004980243,0.004040481,0.0066949027,0.007274574,0.010201822,0.015993992,0.06300715,0.31238428,2.2353115,1.0495052,0.15344985,0.022990305,0.010376645,0.020899715,0.044012494,0.054646995,0.059575833,0.28666773,0.9580946,7.772947,2.296085,0.25553823,0.059966058,0.12960094,0.20846461,0.6571004,2.635848,19.621275,15.9260645,1.718354,1.1182574,1.1820266,1.4638511,7.855159,13.485961,5.8010216,0.6627893,0.35877082,1.2119836,2.7222717,4.1936283,1.9930134,0.33728313,0.25555333,0.420149,2.6998196,0.3067452,0.03927024,0.08127805,0.09522631,0.043532223,0.007177949,0.00026225645
0.00047572187,0.0019999377,0.003810142,0.0043492713,0.006173291,0.002277266,0.0023912485,0.00084400084,0.000404403,0.0020041438,0.0029178755,0.0013249771,0.0018031823,0.00042192455,0.0005748105,0.002943168,0.0020006949,0.0029244267,0.0017952746,0.003441746,0.0045120185,0.002644113,0.00053384167,0.00118548,0.0022687395,0.0009255878,0.0021247421,0.0012324929,0.0011070279,0.0013412618,0.0014354981,0.0021425488,0.0014198364,0.0006883652,0.0006411444,0.00214464,0.0008199435,0.0017013885,0.0034470726,0.0010031064,0.00014276568,0.0006341419,0.0036358368,0.003070397,0.0015780161,0.0009277039,0.0009439953,0.0007398596,0.0009771726,0.00202393,0.0019093052,0.0060941684,0.0061282176,0.0035504529,0.0018282874,0.003352754,0.0016262303,0.0019173974,0.0038324962,0.009724059,0.004865487,0.0056033637,0.0034986087,0.05145606,0.074677646,0.12549555,0.18921615,0.23276572,0.38663238,0.03797243,0.009433016,0.013835884,0.004066602,0.0046155876,0.0021659571,0.0033734008,0.0048654587,0.008119532,0.024369469,0.06782471,0.13198693,0.57470113,0.87309766,0.92233557,0.21242742,0.049064245,0.026426861,0.024495466,0.052294135,0.08241641,0.19005166,0.4248179,1.9837852,2.0348814,2.436489,0.45275298,0.10360524,0.14767605,0.20003617,0.67813456,4.108484,7.8382196,10.224767,6.146026,0.9991109,2.2395115,2.67293,8.3622,21.042297,7.667079,2.3123178,0.6285446,0.74464554,5.13199,6.021254,2.1886525,0.6507951,0.5060829,0.9798276,0.8227872,1.3192704,0.13227986,0.14073214,0.24300583,0.09114638,0.024071714,0.010107002,0.0010393688
0.0006172425,0.0011650566,0.003524152,0.0046545933,0.00806163,0.0015023267,0.00095457543,0.00061723724,0.0009205737,0.003318432,0.0042775883,0.0011629001,0.0023247083,0.0022956468,0.0019411886,0.0020856473,0.001356101,0.005009267,0.0031022662,0.0016354864,0.001402337,0.0016325199,0.0007367215,0.0007934537,0.002050781,0.0008577826,0.0014524045,0.0011621877,0.0015101534,0.0014781033,0.0017040011,0.0008231272,0.0020590823,0.00067504065,0.00059978693,0.0026759782,0.0015156157,0.0013321277,0.007395849,0.0013616176,0.0002015328,0.0007869735,0.0025634202,0.001953334,0.0020166598,0.001031041,0.0025555422,0.001252356,0.00090165465,0.0029279466,0.0011446697,0.0019417702,0.0017020337,0.0014665945,0.002766619,0.002323967,0.0011251965,0.0009983873,0.001330578,0.004738216,0.01730334,0.020182174,0.01066767,0.1204747,0.17857261,0.21214694,0.12162555,0.07242056,0.037359986,0.014678989,0.0059511364,0.0049900822,0.001361914,0.0018093284,0.0006725445,0.0027139413,0.0026101468,0.007200084,0.036171596,0.18690525,0.67698777,0.9335661,0.32970646,0.06505544,0.03315606,0.03202379,0.029776538,0.04134361,0.047439307,0.112384774,0.2615451,1.99383,1.9202118,0.6428846,0.2346587,0.117706135,0.14547062,0.18879735,0.25664622,4.0558434,9.450629,4.6328096,1.0195324,1.1134946,0.91206586,2.0552082,11.346266,13.281261,7.9213724,1.2476813,0.66899043,0.5667389,2.552456,4.5876865,2.2273448,0.36223966,0.39213946,1.8753467,1.1843323,0.39905494,0.18110095,0.1436707,0.2944546,0.17134225,0.041110687,0.022718351,0.021425294,0.0013173842
0.0005995919,0.005416969,0.009014692,0.0049994863,0.007350272,0.001121588,0.0011990705,0.0011889393,0.0014531096,0.0018209555,0.002465156,0.0008904614,0.0009277865,0.001651864,0.00092343194,0.0003532907,0.00058009656,0.003012192,0.004101657,0.0028213619,0.0003707557,0.002208064,0.0023430644,0.0009786175,0.0030317907,0.0013881912,0.0014745689,0.0021707455,0.0020178384,0.0018321724,0.0009676589,0.0005977275,0.00092470605,0.0005925804,0.0010384613,0.0033799552,0.0018924315,0.0052551012,0.013276261,0.003270129,0.0018129472,0.0014702402,0.0031445764,0.0053415135,0.00804661,0.0012642718,0.004134324,0.0015315906,0.0007695346,0.002382556,0.0038875646,0.0023491967,0.0024223083,0.0009814532,0.0012743928,0.001421124,0.0018259829,0.0010924527,0.0018573074,0.0064530745,0.022657791,0.015176354,0.032546412,0.48994467,0.5833082,0.21448275,0.07845631,0.016356548,0.0028470685,0.0036189184,0.008364394,0.004085741,0.00041338467,0.0009812873,0.0040121325,0.007544305,0.0052570906,0.008707391,0.054449953,0.2751647,1.0796968,0.5468133,0.058796678,0.04690978,0.03778772,0.0486312,0.03211047,0.061072595,0.03670429,0.12868598,0.5712891,3.767466,0.6162407,0.10269369,0.1500117,0.16553123,0.1379351,0.2905277,0.44373503,7.3750715,8.027353,0.76948667,0.74052405,0.6812838,1.7890141,2.6004634,14.337343,7.084901,2.7813349,1.2115883,1.2654686,1.4635736,4.8059583,2.2823462,0.75266206,0.49758112,1.1762986,4.1628523,0.8039979,0.19394465,0.32605597,0.2955934,0.25920007,0.06265964,0.038361855,0.03912939,0.034111258,0.00062090566
0.00027928172,0.006568791,0.003405201,0.004605067,0.010156994,0.008427835,0.0029972296,0.0038166,0.00072012766,0.0016520717,0.0008601102,0.000835533,0.0008615648,0.0011543343,0.00088417606,0.0011980822,0.0005084827,0.0029210763,0.0032813451,0.0025080866,0.0005951833,0.0013268323,0.002290238,0.00032892838,0.0018688018,0.0016365033,0.003011922,0.0017243504,0.002746264,0.0010789711,0.00082374184,0.00064074836,0.00021544273,0.0002808632,0.0007326961,0.001618377,0.0013465511,0.0040016416,0.007493648,0.003381104,0.004177182,0.0022859077,0.003658858,0.0022565061,0.004651248,0.0008177971,0.0019441242,0.0016140974,0.0010944087,0.0031640814,0.003168323,0.0027317957,0.0048421184,0.0025864097,0.0012651425,0.0023741217,0.0040395637,0.0025655883,0.0041008783,0.0101709915,0.018080298,0.028321639,0.05512581,1.2008139,1.2788329,0.091125906,0.025852446,0.012055911,0.002653043,0.0010192848,0.0047145155,0.004676204,0.0005793696,0.00080992305,0.003818264,0.008314283,0.00869384,0.013918287,0.2371189,0.6130742,0.53335786,0.1439519,0.040584777,0.038476303,0.045948476,0.08070133,0.04335434,0.05542728,0.076609224,0.71515286,2.5554752,2.4174466,0.18790406,0.12743707,0.19316252,0.25896415,0.1312992,0.5207989,2.641075,4.5662622,2.7819138,0.5196602,0.75215703,0.77966017,2.23021,9.391362,11.615742,2.123542,1.950073,1.4605973,2.1346545,3.9212244,2.3544688,1.2651255,0.89641947,1.234101,2.8838878,4.1276374,0.40302482,0.2883339,1.3445696,0.49354702,0.13840343,0.05646319,0.082545,0.037664905,0.019899998,0.0004750065
0.00042042413,0.0033117458,0.002052867,0.0036135635,0.020414753,0.013811746,0.0019441332,0.0029356373,0.0011367332,0.001742375,0.0006825626,0.00047932923,0.001005014,0.0016821327,0.0037105759,0.0017735158,0.00060967583,0.00088143186,0.0024531689,0.0016098737,0.0004970055,0.0015425181,0.0026009742,0.0009627199,0.003093584,0.002071913,0.0014807078,0.0012245676,0.0011824067,0.0012516341,0.00113806,0.00087269634,0.0002175991,0.00039944213,0.0007069662,0.0017538256,0.0020796447,0.0013929171,0.0023054532,0.0022966873,0.005439175,0.0012168256,0.0014918323,0.0034667922,0.003768455,0.0015022001,0.0020391282,0.0034585546,0.001942403,0.0019057484,0.0009288437,0.0028105818,0.0054078684,0.0074498206,0.007364461,0.0043323003,0.0026632417,0.0014086937,0.002885904,0.011395004,0.02015181,0.06234996,0.1290457,0.6138952,0.46031463,0.023784654,0.036093634,0.013116853,0.0070133894,0.004699954,0.004348695,0.000623175,0.00013381672,0.00016927122,0.0048991134,0.006893873,0.010667531,0.039356805,0.5694455,0.65812635,0.058624994,0.019203044,0.030916594,0.045515716,0.0298632,0.061913475,0.023572989,0.067322135,0.2359612,1.9507365,2.3944154,0.35804898,0.10903955,0.16370392,0.17540328,0.14205444,0.21252893,1.9733545,4.3039856,0.8623226,0.5783802,0.68636656,0.7504871,0.8743025,5.8760185,10.842285,3.6630032,1.4235849,1.9251343,2.0235677,3.8208911,3.8586645,0.64122903,0.80230665,1.1356777,2.9024684,2.800002,1.6630435,0.32987112,0.72255176,2.381907,0.2995001,0.05725437,0.11806848,0.13588122,0.01827913,0.0066056605,0.00041311537
0.0004677305,0.00068845507,0.0011573592,0.0019647102,0.0047233473,0.0033804008,0.002963815,0.0026762532,0.0012796377,0.0014169364,0.0007066386,0.0011625178,0.00049538916,0.0012317125,0.003955953,0.0008351676,0.0008678574,0.0014563083,0.0011888026,0.00063893787,0.0004642381,0.0014609875,0.0026062415,0.0022751212,0.0042705378,0.0051035075,0.0004659269,0.0012785057,0.00034047326,0.00037738198,0.0004515959,0.00050749275,0.0005050689,0.002260693,0.0014527425,0.002536573,0.0016182959,0.0006883769,0.0013735741,0.00112112,0.0015112004,0.0012350648,0.0017180343,0.0032034735,0.0024113727,0.00073392835,0.0022360636,0.0026320152,0.0023794072,0.0021080943,0.00038645868,0.0031512775,0.0032752494,0.003166984,0.005767164,0.006165267,0.0026588922,0.005413869,0.005910418,0.0063465186,0.0036008114,0.021070031,0.08022734,0.15692544,0.08593287,0.004726723,0.041441403,0.020338228,0.008087649,0.006175944,0.009788849,0.004509752,0.00040911112,0.00055462774,0.0127126025,0.017772958,0.025035191,0.18838942,0.55915767,0.15653294,0.012884363,0.021103203,0.04321413,0.051299475,0.04003746,0.13403435,0.027517643,0.06825303,0.7284489,1.4027486,0.38955957,0.094949245,0.107725345,0.1880951,0.24968633,0.17055818,0.5676523,3.4922674,1.29026,0.3025994,0.6862409,0.710528,0.73307586,1.4646822,6.356488,3.4494414,1.6353668,1.670692,1.7880796,3.5487165,4.2906284,1.1182469,0.59135306,1.2929207,2.1450431,3.2966528,1.1961975,0.98457444,0.427389,1.2050977,0.87490064,0.10364394,0.049534902,0.18873756,0.07924981,0.008623915,0.0042730677,0.0005666328
0.0007711077,0.0020456985,0.0019179495,0.0019558852,0.00062427466,0.00029988104,0.0035366945,0.0021102822,0.0027032497,0.002137954,0.00079663144,0.0013652991,0.0015192612,0.001756117,0.0019908114,0.0014814445,0.0010226386,0.0010651159,0.0007213344,0.00064559886,0.0010868518,0.00062110246,0.0021993478,0.0025125071,0.0016288973,0.0018931717,0.00041127243,0.00096729584,0.0003857454,0.00011457087,0.00019600002,0.0008843042,0.00059055677,0.0014894834,0.0017952377,0.0015396737,0.0032408102,0.0016036989,0.00029954003,0.00046635454,0.0015897381,0.001480073,0.0031519732,0.0024588704,0.0009632045,0.0008458525,0.0015748579,0.00087365025,0.0016795957,0.00448876,0.0018261755,0.003615634,0.0014060552,0.0018028939,0.0042482824,0.0062929266,0.0041781794,0.010136095,0.010571511,0.009697085,0.002136273,0.0021514494,0.011239998,0.0110319415,0.0123477345,0.0018927791,0.013163627,0.011410812,0.0036034686,0.0013836658,0.01155393,0.009594179,0.0014875398,0.0017072037,0.025638709,0.03939349,0.11583645,0.30917418,0.4081796,0.018067071,0.014916044,0.0154470885,0.028509961,0.057763524,0.03771712,0.11131793,0.045470666,0.2008168,0.7982755,0.70969695,0.08036356,0.07470507,0.10340518,0.13410309,0.22129607,0.4613334,0.91823816,2.7039156,0.30169272,0.27045158,0.79471654,0.80007446,1.4196324,2.8053446,3.3018034,1.143714,1.2224927,1.3473299,2.3085115,3.6090415,2.433379,0.51085347,0.76395494,2.2617137,3.2444339,2.36384,0.69841146,0.84817815,0.6434043,0.912357,0.31518576,0.059442334,0.048626177,0.20191143,0.052435417,0.010717331,0.0048957625,0.0004595867
0.0008602686,0.0035736563,0.0034119547,0.0014992665,0.0035966504,0.0024635636,0.003809841,0.001556287,0.0020818673,0.0028715434,0.0006251264,0.0013110008,0.0016719516,0.0009589713,0.0011941651,0.0010552251,0.0024508354,0.0019154901,0.00039185668,0.0016482427,0.0018973105,0.0008593627,0.0013420408,0.0019735906,0.00039278067,0.0008943615,0.00033976755,0.00057919585,0.00045110437,0.00055126264,0.0010657497,0.0008229324,0.0006219731,0.00049639377,0.0014139713,0.00110544,0.002126976,0.0011529594,0.00029212175,0.0029659094,0.0051162974,0.0015738187,0.0036704307,0.0025357986,0.00067812845,0.0010408671,0.0009969297,0.0027166614,0.0013391923,0.0067303455,0.005936368,0.0045727203,0.0013497702,0.0020677827,0.0021385795,0.008105432,0.0039674654,0.00510916,0.0059881057,0.0048627993,0.0023463075,0.002565558,0.0010693122,0.00092249207,0.0035761963,0.0042906427,0.0031992611,0.0057286555,0.004068356,0.0009977476,0.004034746,0.007830086,0.0048188125,0.054613475,0.1642681,0.20278786,0.3229068,0.14246838,0.12249087,0.023549058,0.038067292,0.027072875,0.022211207,0.044527613,0.1791098,0.32546145,0.18801363,0.36375204,0.35750365,0.22726242,0.10989708,0.097130194,0.12666498,0.36472714,0.57018304,1.3168586,0.633175,0.6847298,0.38829127,0.46153042,1.3719412,1.7070208,2.865922,2.5680304,1.3759943,1.4660249,2.209255,1.3112572,3.154817,2.4278147,1.1413372,1.1970782,1.1970407,2.987594,2.7723615,1.4826387,1.022963,0.8921089,0.6844168,0.5069835,0.3404496,0.09431666,0.04516333,0.08008335,0.041405533,0.0073569114,0.0035430347,0.00017833
0.0006890389,0.0028845123,0.0032999732,0.0032870478,0.010030269,0.0045276317,0.0020260296,0.0016224503,0.0014160668,0.0029509591,0.0009792062,0.0004776881,0.00077768,0.00033915718,0.0011563252,0.0011282597,0.0011321543,0.001365844,0.0006895423,0.001993618,0.0009841903,0.0014829313,0.0015334361,0.0022667137,0.00056730356,0.003388525,0.0013350752,0.0015672974,0.0019026826,0.0028923852,0.0033367847,0.00081225426,0.0008118962,0.00047300535,0.00093463244,0.0006762309,0.0006794232,0.0015816161,0.0005803226,0.0023617432,0.0025606873,0.0007476131,0.0027372392,0.0015861854,0.0025988976,0.0019885579,0.003417083,0.0057165315,0.0017664793,0.0031740624,0.004799423,0.0017305004,0.001602647,0.005286227,0.0034893397,0.008040191,0.0035063229,0.0025826308,0.006340362,0.005764924,0.0062154904,0.0066614687,0.0009532476,0.00050967373,0.006689267,0.005597268,0.003705942,0.0036427707,0.0032666705,0.0018852535,0.007916595,0.040819447,0.06500921,0.36863992,0.3794184,0.17024347,0.10980514,0.02379502,0.03833326,0.025013903,0.051536012,0.062253088,0.14839418,0.13776492,0.80208224,0.9115572,0.15570544,0.10116022,0.09015965,0.1049457,0.36525366,0.41007748,0.32274464,0.7988601,0.46661723,0.5484258,0.13574886,0.40203148,0.96932864,0.9392708,1.9059776,1.3799348,1.1897552,1.0291253,1.7140788,3.0921252,3.585815,0.87505215,2.3418384,2.0042224,2.1100888,2.2281067,0.8773716,2.044386,2.301227,1.9156591,1.2964892,0.93896544,0.42547065,0.45008266,0.36795673,0.10026411,0.03600636,0.04747994,0.035635144,0.004984775,0.0028508706,0.00018685553
0.00010985715,0.0010707126,0.0032205104,0.0014349241,0.0057687713,0.0019847946,0.0026682552,0.0035046202,0.00043382272,0.0023226722,0.0023723964,0.00028844824,0.00053555047,0.0010713058,0.005620469,0.002848134,0.00044984772,0.0012176655,0.0009218165,0.0009446044,0.0014882993,0.0019415311,0.0007801563,0.00063860853,0.0004965001,0.0031798142,0.0022756623,0.0012469284,0.0021086556,0.0025427947,0.001989449,0.00061865256,0.00029266084,9.728883e-05,0.00046922473,0.001824109,0.00093924877,0.0013732597,0.0010564076,0.0007199295,0.00077481405,0.0022254959,0.0037639486,0.0016695434,0.003395813,0.0015694613,0.005007175,0.0020424966,0.0036194893,0.004198491,0.0013780281,0.0012176662,0.0021672614,0.004173537,0.003655626,0.0023768442,0.002516348,0.0016409901,0.0028063294,0.003943108,0.008174908,0.01681013,0.0023544792,0.0018192864,0.012214369,0.0059495256,0.0034958366,0.003949324,0.017145494,0.0106233815,0.035045635,0.16819094,0.18663006,0.2448109,0.17142513,0.026835384,0.016034808,0.02282129,0.033480827,0.038879346,0.042674273,0.05915088,0.7008976,0.43590653,0.43889442,0.5003599,0.081130214,0.061349466,0.1027277,0.27975476,0.67615604,0.9459808,0.25156796,0.41163757,0.20106979,0.25120685,0.20612997,0.82605845,1.2130977,0.54049796,0.90248764,0.545241,0.93214726,2.3560355,2.1328042,2.4912298,2.041653,1.0792031,6.036999,4.2394967,1.6741498,1.3346574,1.2581913,4.563081,2.3578217,1.6524801,1.3572352,1.5786812,0.3338428,0.258026,0.31495708,0.15060388,0.019572917,0.032097053,0.028619844,0.0065618614,0.0028756554,0.00016008955
0.0001362397,0.00094366673,0.002472445,0.0030889208,0.0035412773,0.0031848345,0.0026064753,0.0018688081,0.00040154278,0.0012052653,0.002603879,0.0011635575,0.0014541182,0.0009620161,0.005140741,0.0020508033,0.000498987,0.002207402,0.0009103301,0.0004469575,0.0026733128,0.0018804865,0.0011728982,0.0018380493,0.0009801342,0.0016360776,0.002161854,0.00070751226,0.0010120863,0.0021224865,0.0015725697,0.00031676813,0.0002523217,0.00018954002,0.00041848022,0.0007924529,0.0007030296,0.0011766766,0.0013630603,0.002052478,0.00093781494,0.0024070363,0.004416532,0.0033086298,0.0021439246,0.0014712297,0.005436331,0.0022161352,0.0040401295,0.0043366095,0.002347321,0.00078217447,0.00097551645,0.001793676,0.0015202804,0.0034329542,0.0029877007,0.0010972235,0.0013840289,0.005483581,0.010957949,0.011329729,0.006462598,0.004248376,0.009874992,0.0072421124,0.001202689,0.0032555638,0.053272694,0.05141133,0.14459127,0.20388524,0.083773375,0.042978313,0.042345572,0.0116533,0.0059077493,0.012985227,0.06151795,0.15252295,0.08836666,0.21904446,0.4945157,0.19118282,0.035549838,0.037796143,0.07131265,0.18847905,0.29593492,0.6575391,0.75171983,0.48411214,0.08633721,0.17062621,0.45812988,0.4242172,0.5326623,0.86883205,0.53034747,0.4569952,1.1972007,0.80351204,1.8470452,2.2567568,1.6362717,2.5147095,3.389594,2.684631,4.81137,4.022581,1.8784089,0.92045057,1.5686544,4.3837485,2.8057473,1.178533,1.4421571,1.07074,0.21771742,0.28085488,0.33213007,0.08357007,0.013177026,0.027010027,0.026197491,0.0057492265,0.0025193826,0.00012135452
