melspec_0,melspec_1,melspec_2,melspec_3,melspec_4,melspec_5,melspec_6,melspec_7,melspec_8,melspec_9,melspec_10,melspec_11,melspec_12,melspec_13,melspec_14,melspec_15,melspec_16,melspec_17,melspec_18,melspec_19,melspec_20,melspec_21,melspec_22,melspec_23,melspec_24,melspec_25,melspec_26,melspec_27,melspec_28,melspec_29,melspec_30,melspec_31,melspec_32,melspec_33,melspec_34,melspec_35,melspec_36,melspec_37,melspec_38,melspec_39,melspec_40,melspec_41,melspec_42,melspec_43,melspec_44,melspec_45,melspec_46,melspec_47,melspec_48,melspec_49,melspec_50,melspec_51,melspec_52,melspec_53,melspec_54,melspec_55,melspec_56,melspec_57,melspec_58,melspec_59,melspec_60,melspec_61,melspec_62,melspec_63,melspec_64,melspec_65,melspec_66,melspec_67,melspec_68,melspec_69,melspec_70,melspec_71,melspec_72,melspec_73,melspec_74,melspec_75,melspec_76,melspec_77,melspec_78,melspec_79,melspec_80,melspec_81,melspec_82,melspec_83,melspec_84,melspec_85,melspec_86,melspec_87,melspec_88,melspec_89,melspec_90,melspec_91,melspec_92,melspec_93,melspec_94,melspec_95,melspec_96,melspec_97,melspec_98,melspec_99,melspec_100,melspec_101,melspec_102,melspec_103,melspec_104,melspec_105,melspec_106,melspec_107,melspec_108,melspec_109,melspec_110,melspec_111,melspec_112,melspec_113,melspec_114,melspec_115,melspec_116,melspec_117,melspec_118,melspec_119,melspec_120,melspec_121,melspec_122,melspec_123,melspec_124,melspec_125,melspec_126,melspec_127
6.687822e-06,4.3577955e-05,0.00015876078,0.00048793154,0.00020955631,5.094683e-05,4.6535573e-05,0.00024549445,0.00018509585,0.00012888484,0.00015110806,0.00011622698,6.745799e-05,4.23245e-05,8.811558e-05,0.00019105057,0.00039196317,7.964884e-05,0.0001935051,4.0160754e-05,8.490335e-05,9.240771e-05,0.00010033676,0.00012703805,0.0002726377,0.00019179424,0.00012219093,8.730992e-05,0.00017331832,0.0002788213,0.000118841206,0.00014789643,0.00017911705,0.00018750512,0.000276766,0.00025276645,0.00014383828,9.8051554e-05,0.00015334015,0.00025878276,0.000117501004,0.00016505204,0.00012149577,0.00028598425,0.00044553593,0.000183413,0.00017959956,0.0004512471,0.00022811264,0.00022184232,0.0002978877,0.0002611953,0.00034250636,0.0009007141,0.00018817278,0.00022805671,0.0012076879,0.0019187428,0.001013109,0.00082574255,0.0003465131,0.00026401476,0.0003892621,0.00061977474,0.00030740158,0.0001992015,0.00031093374,0.0006383102,0.00023827874,0.00015602248,0.00034616355,0.00027049682,0.00041044905,0.00032590938,0.00013893549,0.0002689209,0.00077652297,0.0018844921,0.0037446495,0.0067600855,0.005342633,0.017651625,0.024556698,0.03107494,0.023620138,0.015624179,0.011669321,0.005832034,0.007985468,0.006807628,0.0016654736,0.00273157,0.0037929064,0.0017860977,0.00051404565,0.0013347911,0.001092608,0.00087677577,0.0010311013,0.0012026816,0.00079394813,0.00037077878,0.00047281204,0.000430557,0.00035080872,0.00025987948,0.00027094537,0.00027681922,0.00012243615,9.466176e-05,5.268194e-05,3.3022738e-05,5.633668e-05,1.8949188e-05,3.2772394e-05,2.4295572e-05,3.171607e-05,3.075925e-05,2.9428256e-05,1.7743312e-05,2.6649845e-05,2.279801e-05,3.6354162e-05,2.6425405e-05,2.7401884e-05,1.7839182e-05,8.461178e-06,1.0087992e-06
5.967968e-06,4.2180334e-05,7.481639e-05,9.8354554e-05,0.00029272863,3.201627e-05,2.6577074e-05,0.00014581243,0.00012455284,6.6344415e-05,8.434265e-05,0.00015269606,6.4911495e-05,6.9027e-05,0.00012354966,0.000105650644,0.0002403153,4.909805e-05,0.00012057195,4.5286848e-05,9.7400305e-05,7.0981616e-05,3.0704156e-05,0.000103575316,0.00012543016,0.00014431798,0.00026346053,0.0002655742,0.00016809636,0.0002179204,0.00024521496,0.000105712905,7.009161e-05,0.000119461496,0.00047837873,0.0002690881,0.00038068258,0.0001706891,0.00012376909,0.00016124263,0.000118530916,4.6402354e-05,5.484235e-05,0.000301477,0.00023734814,0.000240376,0.00019571307,0.00011376353,7.6794866e-05,0.00029754898,0.00045279006,0.00039975106,0.000341067,0.0002833073,0.00021046559,0.0003231061,0.00096452713,0.0016110679,0.00038914298,0.000317932,0.0004671392,0.00023230865,0.00048862735,0.002726147,0.002272986,0.00046865828,0.00030409274,0.00042251532,0.00023261349,0.00025060045,0.00041850863,0.00038008878,0.00040395622,0.00049058517,0.00082158693,0.0016916371,0.004795467,0.014552236,0.01442659,0.016148526,0.011932749,0.014953935,0.012055667,0.010359484,0.009896623,0.004974053,0.0039905603,0.0039802287,0.0021562958,0.0021532015,0.001265137,0.0010819256,0.0007632621,0.0006663634,0.00050579687,0.0008880805,0.000705811,0.00057161535,0.00055608683,0.0008026787,0.00045568225,0.0002446325,0.00011602702,0.000105301224,0.00017414437,0.00010116136,0.000115232506,0.00013261347,4.2111278e-05,6.2895015e-05,3.4813766e-05,2.8477949e-05,5.2251846e-05,2.2032924e-05,1.7045273e-05,1.2577407e-05,2.2988688e-05,3.2476724e-05,3.4190653e-05,1.4998004e-05,2.1146117e-05,2.4250798e-05,2.9687693e-05,2.6370784e-05,3.8420574e-05,2.7703614e-05,1.0548975e-05,1.1261661e-06
7.182917e-06,4.176687e-05,0.00011992995,0.00048341302,0.00054408814,8.199043e-05,0.00010836119,8.2134284e-05,8.459714e-05,7.444864e-05,0.00011548774,0.00012831455,4.6386976e-05,0.00011481574,8.8460656e-05,9.710436e-05,5.9405957e-05,0.00010012094,0.00010820662,7.986636e-05,0.00020582441,7.353089e-05,8.064241e-05,0.00011212911,0.00010961537,7.783759e-05,0.00038007204,0.0002600918,0.0001809417,0.0002501855,0.00021006203,0.00018708989,0.00014286868,0.000120960874,0.00019243419,0.00025813593,0.00050685776,0.00011997226,0.00017654336,0.00020568227,0.00023695383,0.0002324555,0.00020226074,0.00026207825,0.00015285776,7.775511e-05,0.00015138589,7.585923e-05,4.3631164e-05,0.0002514516,0.00037019936,0.00035161743,0.00031234548,0.00018391205,0.000444545,0.0011719539,0.0008120307,0.0008000299,0.0010821638,0.00029044691,0.0007563816,0.0003522358,0.0007359017,0.004481575,0.011651801,0.014107655,0.0023825045,0.00026038947,0.00036295975,0.00084650575,0.00040671972,0.0009019656,0.0006573125,0.0010976185,0.0032793158,0.0040263617,0.004349992,0.011345847,0.0045801196,0.004126205,0.0051581175,0.0035531537,0.0016860205,0.0034113755,0.0029886807,0.001630528,0.0018597465,0.0017319226,0.0014303034,0.00072379626,0.0007729955,0.0005133885,0.00053299125,0.00031060772,0.00028878436,0.00033782359,0.00023955482,0.00031088296,0.0002507001,0.00015692988,0.00016156062,7.96546e-05,6.9869646e-05,0.000121003926,0.00020014695,6.889092e-05,6.597935e-05,5.9416703e-05,2.4285993e-05,2.9631701e-05,2.5686635e-05,2.0680453e-05,1.9470514e-05,2.1104806e-05,2.3092261e-05,1.5558997e-05,1.8023198e-05,2.4363755e-05,2.6990847e-05,2.2021806e-05,1.8991555e-05,1.976542e-05,3.0203553e-05,2.5737807e-05,2.7859156e-05,3.2883006e-05,1.0385555e-05,6.8033773e-07
1.0568886e-05,4.809262e-05,0.00013599424,0.00039307144,0.0003863558,8.625329e-05,6.857629e-05,5.559528e-05,0.00011521712,0.00011240095,0.00017168872,8.359502e-05,0.00012525167,5.6567875e-05,0.00010394242,0.00020990227,0.00011919714,0.00015624394,0.00015490637,8.56128e-05,0.00020410004,0.00010950048,0.00010315194,0.0003316543,0.00020809009,0.00014928542,0.0005602529,0.0003410437,0.00021518498,0.00011994261,0.0001201195,0.0004982557,0.00020809221,0.00025741325,0.00023681304,0.0004936051,0.00036849373,0.0001923003,0.00021430389,0.00018778034,0.0005720717,0.0006224988,0.00039560467,0.00013236316,0.00012817743,8.93017e-05,9.995191e-05,5.442868e-05,0.00020727716,0.00042263968,0.00032313872,0.0004028287,0.00044707418,0.00033010397,0.0006767747,0.001229676,0.00070551666,0.0008797742,0.0013875975,0.001432369,0.004601474,0.000933478,0.0010126965,0.000949879,0.006415528,0.030042753,0.014473338,0.00025721663,0.0006514693,0.0011124976,0.00058757403,0.00095206144,0.00074423524,0.00060450047,0.0017621372,0.0019226655,0.0010132471,0.0023675058,0.0007421471,0.001379193,0.0013646503,0.0011081789,0.0016347712,0.0017744773,0.0018927173,0.0012403528,0.0012758934,0.0010482249,0.0007814665,0.00028789398,0.00024161988,0.00041192357,0.00022109483,0.00017102761,0.0002160566,0.00015428843,0.0001667578,0.00039613014,0.0009955422,0.00030786466,0.00023696224,0.00012733188,5.074152e-05,0.00010981992,0.00015860029,4.0509545e-05,5.6592264e-05,2.9184297e-05,2.5731979e-05,2.4229355e-05,1.6725904e-05,2.6828562e-05,1.27460025e-05,2.2831608e-05,2.451323e-05,1.7238472e-05,3.166427e-05,4.216806e-05,2.2308965e-05,2.2429776e-05,2.2818509e-05,2.4039735e-05,2.9024024e-05,1.9863568e-05,2.9943225e-05,2.9235141e-05,9.00924e-06,5.503651e-07
7.962994e-06,4.7029866e-05,0.00029421932,0.00014569129,0.0001300877,6.155199e-05,1.6098062e-05,5.3938842e-05,8.442825e-05,0.00011186317,0.00019050726,0.00019977916,8.3947314e-05,4.384445e-05,0.00019298616,0.00025856984,0.00010084832,0.00014532308,5.2595322e-05,4.1067648e-05,5.867365e-05,3.2670338e-05,5.0468567e-05,0.0002705346,0.00022408088,0.00014572553,0.00020712068,0.00032528973,0.00022906893,9.6219555e-05,3.4038312e-05,0.00031074832,0.00047888668,0.00046172534,0.00022537065,0.00069223036,0.00044731965,0.00028793694,0.00027746696,0.0008418658,0.00069562474,0.0003232052,0.00036124163,0.00013948028,0.00013450863,0.000114714356,7.1652015e-05,7.957913e-05,0.0004238017,0.00035613676,9.790215e-05,0.00017628894,0.00040268735,0.00063019927,0.0007476426,0.00061728084,0.0006126352,0.0015043363,0.001278985,0.0031293088,0.017649256,0.0012720546,0.00039062154,0.00026540816,0.0005504297,0.008988954,0.016510794,0.00047997528,0.000616496,0.00032277423,0.00033786532,0.00037057558,0.00062124874,0.00036013976,0.00042466098,0.00044282057,0.000539913,0.0006354658,0.0005070524,0.0006241285,0.0008409265,0.00046893978,0.0008110117,0.0009771917,0.0023643833,0.001168825,0.0010786017,0.0006347804,0.00046869757,0.00048775136,0.00020802132,0.00018453802,0.00018544521,0.00018131163,0.00020316335,0.0001684191,0.00027381312,0.0004485725,0.00091683835,0.0009139304,0.0007077469,0.00019803207,6.5219996e-05,4.177096e-05,4.2704658e-05,2.5084704e-05,3.7412996e-05,2.116741e-05,2.2004819e-05,2.2073702e-05,1.2185619e-05,2.2291677e-05,1.9122363e-05,2.5425668e-05,1.6209735e-05,1.9837265e-05,7.497057e-05,0.00013396093,1.5953414e-05,1.625324e-05,1.936197e-05,3.155414e-05,2.7777833e-05,2.4606336e-05,2.0024665e-05,2.2297174e-05,8.344297e-06,5.9532283e-07
1.2141777e-06,3.081947e-05,0.0004083806,0.00035334905,0.00010020246,8.204459e-05,5.880492e-05,0.00011667897,0.00014007934,4.202116e-05,0.00018849595,0.00021286795,0.0002252996,0.0002503118,0.00024046355,9.466966e-05,8.892446e-05,7.8235484e-05,4.3421223e-05,5.0188144e-05,3.9679024e-05,6.881779e-05,4.3284967e-05,7.480989e-05,5.97332e-05,0.00020384119,0.00016860443,0.0001058721,0.00019772437,4.205727e-05,1.3491112e-05,5.5959892e-05,0.0004677837,0.0007349355,0.00014700244,0.00032007138,0.0003282951,0.00029995083,0.00014290574,0.00064813555,0.0005507264,0.00019414666,0.00041740024,0.000268149,0.00018552928,0.00014869435,0.00011173397,0.0001255313,0.00028415918,0.00045705232,0.00023708574,0.00014116873,9.80912e-05,0.00061004906,0.00062434474,0.0002872066,0.0005984798,0.0009947466,0.0019841166,0.018045781,0.020775573,0.00062263745,0.00026822052,0.00018171179,0.00056658214,0.0029917567,0.0052813124,0.00048318808,0.0005066099,0.00018111702,0.00019581581,0.00031177452,0.0004019469,0.00027824115,0.00027317947,0.00042244047,0.0004919376,0.00038721724,0.00035834883,0.00052843115,0.0003472614,0.00076780963,0.0006181644,0.0012160226,0.0014435479,0.0005068586,0.0004977533,0.00020549624,0.000783564,0.0006860501,0.00035174648,0.0005540509,0.0009425796,0.0008727217,0.0014457799,0.00016510332,0.00022954424,0.00023097625,0.0002777029,0.0019313584,0.0005047196,0.00016020675,0.0005023834,7.421685e-05,5.6427936e-05,2.6986416e-05,2.3417146e-05,1.9105111e-05,1.4093637e-05,1.743675e-05,9.908289e-06,1.3926965e-05,1.8210918e-05,2.167524e-05,2.2681701e-05,2.4159941e-05,0.00012274303,0.0001476368,1.8530513e-05,1.3434642e-05,1.9914276e-05,2.725478e-05,3.9029856e-05,2.6417067e-05,2.9730632e-05,2.2775492e-05,1.0987085e-05,5.4394854e-07
1.3077056e-06,8.321764e-05,0.00024908807,0.0003315202,0.0001877398,6.6888686e-05,0.00017157779,0.00010378265,0.00017304879,5.3009902e-05,7.9890706e-05,0.00016408683,0.00036775667,0.00020274003,0.00022220334,9.678827e-05,9.863092e-05,4.2300966e-05,2.877579e-05,8.621025e-05,4.072985e-05,0.00011819391,9.445178e-05,6.764771e-05,7.267153e-05,0.00023658834,0.00021633884,0.00019818626,0.00011732089,7.488472e-05,7.760184e-05,7.720341e-05,0.00026918767,0.00019433304,4.3973952e-05,0.00029024185,0.00020344513,0.00019476781,5.13926e-05,0.00015333405,0.0001558941,0.0004287426,0.00055862335,0.0002783733,0.0001795999,0.00015648625,0.00027338217,0.00013657846,0.00029774357,0.0002360664,0.0005578801,0.00019273302,0.0001527122,0.0005100575,0.0008178069,0.00032719751,0.00033482918,0.00029806796,0.005635077,0.029637577,0.006814995,0.00027726725,0.0002494963,0.00020544727,0.001855606,0.003613093,0.00097144523,0.0003524148,0.00020993337,0.00042794144,0.00029335136,0.00037602655,0.00029555793,0.0003191371,0.00021872338,0.000398392,0.0002456061,0.00011153474,0.00012105956,0.0002553285,0.0002653634,0.0008662387,0.00068311545,0.0012985962,0.0013632001,0.0005137054,0.00030671968,0.00027846967,0.0009160607,0.00047866386,0.00029551107,0.0010494553,0.0019496602,0.004093883,0.009855802,0.0007429189,0.00035444196,0.0003156803,0.00034121473,0.00085377216,0.00040538123,0.00033811806,0.0011365196,0.00012749941,6.0317165e-05,3.920478e-05,2.4027942e-05,2.5033005e-05,1.38917485e-05,1.423417e-05,1.5980973e-05,1.1306735e-05,1.7936673e-05,2.0576928e-05,2.2630944e-05,1.9429579e-05,0.00017876546,8.046547e-05,1.7046132e-05,1.2426931e-05,2.1083233e-05,2.7476208e-05,3.048882e-05,1.9618336e-05,3.8523278e-05,2.8444812e-05,1.11962545e-05,4.0739144e-07
1.1068447e-05,0.00013066918,0.0006365478,0.0002911903,9.81624e-05,3.1065134e-05,8.220267e-05,7.407446e-05,0.0001977591,0.000112879476,0.00014148791,0.00018652309,0.00017701529,0.00011928788,5.263441e-05,3.6876616e-05,1.2267346e-05,1.9692645e-05,2.3246335e-05,0.00015952763,7.3322655e-05,4.4164517e-05,7.156514e-05,4.9417155e-05,5.410215e-05,0.00023784593,0.00021575621,0.00011691847,8.8464e-05,0.00031185042,0.000301362,0.00019850221,0.00017509321,0.00035584517,0.00027430974,0.00029114916,0.00021534746,9.804022e-05,0.00013070043,0.00020912159,0.00013551663,0.00025003168,0.00032523117,0.00018937427,0.00031093502,0.00027662516,0.0002334839,0.00016730606,0.0003569996,0.00020998577,0.00044036878,0.00027946374,0.0005883041,0.0026164844,0.000763092,0.00018416041,0.0004549963,0.0007813027,0.009748922,0.014042712,0.00056754565,0.00035874374,0.0005278603,0.00041966993,0.005729832,0.0047949967,0.00045622824,0.00038962602,0.00014194423,0.000405541,0.00036095644,0.00020943816,0.00020661652,0.00016046937,0.00015396635,0.00011669566,0.00011369816,0.00018067111,0.00014084646,0.00019761217,0.00047854314,0.0005024515,0.0006057107,0.0011826821,0.0027912764,0.0008341297,0.0012489837,0.0014274908,0.001919303,0.0014227431,0.0010546201,0.0031651682,0.0039879614,0.003156661,0.007348622,0.003842416,0.0006517865,0.0002991148,0.00044843435,0.000442488,0.00059191685,0.00032983208,0.00077780115,0.00012408133,4.695007e-05,4.1071286e-05,2.4515537e-05,2.2630638e-05,1.6035201e-05,1.8956029e-05,2.2399588e-05,1.1898808e-05,2.880706e-05,2.2696613e-05,1.961743e-05,1.6620308e-05,0.00015216637,3.9537295e-05,1.4380103e-05,8.48012e-06,1.4595047e-05,2.205196e-05,1.5186014e-05,1.7820763e-05,4.3494798e-05,3.394398e-05,9.376727e-06,8.0314203e-07
7.749361e-06,5.533167e-05,0.00077903527,0.00060429145,9.6863005e-05,5.0707087e-05,6.1007373e-05,0.00012585075,0.00023890857,0.00014026646,0.00033812076,0.0004431642,0.0002213347,0.00016656185,6.843993e-05,3.3231332e-05,2.5805282e-05,5.976837e-05,3.7765065e-05,7.229551e-05,0.00012168698,4.554519e-05,0.00011896284,0.000114759845,0.00021542652,8.5831416e-05,0.00010139719,0.00010487249,5.426497e-05,0.00017929796,0.00015053315,0.00043458416,0.00017060516,0.0005057584,0.0005040085,9.959676e-05,8.447417e-05,9.231912e-05,7.187277e-05,0.00017173256,0.00014137186,0.00033385906,0.00029994053,0.00010493383,0.00028593445,0.0001681822,0.00015874777,0.00014680481,0.00019254666,0.00024863792,0.00035532136,0.00040330095,0.0008960372,0.0025210395,0.0007990622,0.0002673229,0.0007289338,0.001188013,0.0054359734,0.003578049,0.00026174053,0.00025228315,0.00079618266,0.006512021,0.014354047,0.004408895,0.00028712588,0.00036618763,0.00021123633,0.0004172189,0.00031939082,0.0002760628,0.00022701926,0.00013216319,0.000340813,0.00013312754,0.00019363147,0.00022593072,0.00019917308,0.00038266936,0.00035106545,0.00030768564,0.00050209987,0.0013219367,0.0043783053,0.0024376118,0.010589231,0.0071244524,0.010388861,0.004549317,0.002606726,0.0064109983,0.0062378263,0.0023989268,0.0044392855,0.0047329324,0.00042515923,0.00017884393,0.0003669854,0.00044494995,0.00032533903,0.00020228402,0.000406016,7.225268e-05,3.1628635e-05,1.848574e-05,1.8303608e-05,1.7355585e-05,1.7138496e-05,2.2136563e-05,1.5093567e-05,1.2743304e-05,2.1731643e-05,1.5747015e-05,1.6669486e-05,2.5025767e-05,7.6830634e-05,2.521176e-05,2.0310685e-05,1.4578797e-05,1.39179065e-05,3.0630115e-05,2.4074307e-05,1.978519e-05,3.1979493e-05,2.966785e-05,8.921679e-06,9.980383e-07
7.4635345e-06,4.8068756e-05,0.00020633671,0.00020671455,6.47133e-05,0.0001436497,5.411945e-05,0.00016810256,9.644857e-05,7.457349e-05,0.0003902159,0.00027342472,0.00015964167,0.00015263387,0.00018975102,6.596239e-05,3.94098e-05,0.0001563976,8.392065e-05,7.767334e-05,7.5616554e-05,0.00011347374,0.0003812541,0.00011400303,0.0003702716,8.939798e-05,3.410842e-05,3.3564957e-05,6.0001512e-05,0.00013769441,0.000110245695,0.00047801872,0.00030941988,0.00017066128,0.00012508786,3.95884e-05,0.00011553707,0.00018724176,7.0486116e-05,8.946732e-05,0.00019023845,0.0003180816,0.00029642312,0.0001002617,0.00022903128,0.00018718885,9.932007e-05,5.463639e-05,0.00010245032,0.00014601393,0.00035843794,0.0010163095,0.00068926334,0.00037785966,0.0006168455,0.00065078656,0.000731989,0.00069452106,0.0021880101,0.0014858157,0.00028269936,0.00018487111,0.0036186476,0.018621795,0.007276788,0.0015900391,0.0010093938,0.00047210648,0.00028718915,0.0006123641,0.0004909775,0.00036051808,0.0002957058,0.00022484617,0.00025297244,0.000111160865,0.00017313163,0.00012411721,0.00017514249,0.00030586714,0.0002615367,0.0002458361,0.00028796494,0.0006621426,0.0026509708,0.0039735604,0.012875304,0.009180294,0.0077073863,0.002562991,0.00086811156,0.0018052298,0.0027859209,0.0027829483,0.006039737,0.0026957563,0.00023986753,0.00017149576,0.00050481095,0.0008422737,0.0002654355,9.8958364e-05,0.00029457724,0.00020181188,0.00011596979,0.00057118805,0.00023525028,0.00012622977,2.0502652e-05,1.7746794e-05,1.4294587e-05,2.615032e-05,1.9167665e-05,1.7932372e-05,1.6748218e-05,3.395219e-05,3.734067e-05,1.8049666e-05,2.1509348e-05,2.5438667e-05,1.2237758e-05,2.323031e-05,3.1067186e-05,2.751683e-05,2.734719e-05,1.5542932e-05,7.018789e-06,5.5075463e-07
5.7653083e-06,0.00010068653,0.00022078314,9.4094714e-05,0.00016250862,0.00039689537,7.6196455e-05,0.00019575394,0.00017592558,0.00013344777,0.00017470667,0.00020615806,0.00016634364,0.00015155089,0.00021033456,6.6812354e-05,0.00016726796,0.0001291554,0.00011222566,0.00017937136,0.00013059497,0.00015629215,0.00048633612,0.00013065159,0.00039111637,0.00030648868,0.00011661454,0.0001271831,7.2286595e-05,0.00039190022,0.00012406957,0.00022850871,0.00018263969,0.00036042897,0.00027890992,0.00020751898,0.00049975555,0.00019070056,0.00028304115,0.00033590378,0.00048383122,0.00022263055,8.87461e-05,3.635808e-05,9.0661095e-05,0.00019815972,0.0001264252,0.00015351515,0.0002725875,0.00015560104,0.00018974344,0.0007068432,0.0005332274,0.00041146937,0.00055942306,0.0009240772,0.0011460151,0.0009933416,0.0013493925,0.0012446274,0.0008984645,0.00045409857,0.004519531,0.00880438,0.0010339131,0.0015544995,0.0011038284,0.00027178877,0.00045066507,0.00024323787,0.00032092448,0.00029160804,0.00033891192,0.0003521047,0.00016013316,6.144217e-05,0.00018609327,0.00024821048,0.0002142631,0.00031801016,0.00023207834,0.00027678983,0.00033794454,0.0011287726,0.0011649911,0.0013676403,0.0035090279,0.0030318985,0.001995983,0.0008369458,0.00068335084,0.0008669677,0.0005495364,0.0012005786,0.0018906251,0.0009333302,0.00017273474,0.00018182563,0.0007478714,0.0012225454,0.0006206935,0.00057686854,0.0015733194,0.0014246171,0.0011460896,0.0029162997,0.00094730477,0.0006752942,8.1668935e-05,2.3843388e-05,2.7629058e-05,3.341459e-05,3.6700123e-05,2.2854516e-05,1.3813011e-05,1.5783811e-05,2.5300422e-05,1.7743681e-05,2.385963e-05,1.941253e-05,2.0792866e-05,1.9263958e-05,2.231996e-05,2.5208325e-05,3.7260663e-05,2.5000825e-05,5.9825425e-06,4.7484994e-07
6.868907e-06,0.00022540019,0.0005945688,0.00035206028,0.00019453476,0.00036859527,4.113e-05,0.00015758853,0.0005393548,0.00018402847,0.0001963117,5.8091955e-05,0.00020036423,0.00016640562,0.00018759085,6.202238e-05,0.00022470273,6.823537e-05,3.756386e-05,0.000114359485,0.00028355714,0.00021653228,0.00016936897,8.3325176e-05,0.00019778669,0.00025631153,0.00026718198,0.00024131215,0.00012056436,0.00022187922,0.00017550668,0.00027772243,0.00012652816,0.00033367163,0.00022631043,0.00018484856,0.0007948946,0.00040510567,0.0005059582,0.00034471732,0.00061878125,0.00020281808,8.248092e-05,6.2656356e-05,6.597406e-05,5.6876317e-05,5.12321e-05,0.00023454284,0.0003965215,9.820507e-05,0.00016552696,0.00065936684,0.0006316798,0.0009682885,0.0006194065,0.00047339714,0.0011752072,0.0012001581,0.0014285097,0.00082775415,0.0009948394,0.0003706284,0.001342718,0.0019096296,0.0007652406,0.00081707654,0.00033186947,0.00032311853,0.00035741983,0.00014684307,0.00017174623,0.00019549661,0.00018245867,0.00032592547,0.0003340797,0.00015526521,0.000156872,0.0005963522,0.00035378957,0.00044205206,0.00032077555,0.0008655743,0.0006591961,0.001056294,0.0013035312,0.0006070974,0.002527038,0.0014752288,0.0009015849,0.00034463417,0.0006830505,0.0007410235,0.0006516586,0.0007203476,0.00066208123,0.000289235,0.00018900246,0.00027736503,0.00058702653,0.0009014824,0.000456887,0.0011106278,0.002524858,0.0015637552,0.002681616,0.0023830342,0.00079767883,0.0010416058,0.0001453986,3.0534895e-05,3.261992e-05,2.4478342e-05,4.426193e-05,2.8634222e-05,2.8799222e-05,2.0377967e-05,2.0932124e-05,1.2788407e-05,2.3790337e-05,1.9634723e-05,1.9540083e-05,2.5602276e-05,2.8545097e-05,2.0728154e-05,3.2925687e-05,2.3472925e-05,5.6215904e-06,7.585779e-07
4.3111672e-06,0.00024682682,0.0009033667,0.0006145101,0.0001346798,0.00018840283,3.6101184e-05,3.5511923e-05,0.00022558303,0.0001235286,0.00021638742,0.00020106474,0.00014053825,0.00032533464,0.00017447656,2.703978e-05,0.00013081952,0.00010711449,6.325618e-05,6.976504e-05,0.00011674397,0.00014194669,4.2236417e-05,5.1809522e-05,8.1121245e-05,0.00028523774,0.00019565313,8.1554805e-05,0.00014100384,4.76865e-05,0.00021652612,0.0005007166,0.0002499862,0.0003252019,0.00015903363,0.0001557957,0.0003470499,0.00026202333,0.00027818314,0.000217712,0.00015184384,0.00015395299,0.00011626813,0.00027069743,0.0001543749,0.0001245264,5.406331e-05,0.00030262524,0.00023558884,0.00011653136,0.00013578015,0.00055574253,0.00037028996,0.00026417852,0.00025099126,0.00056166743,0.0014934738,0.0010788844,0.0011194486,0.00059848314,0.0005734789,0.0003084343,0.0005132006,0.00051168643,0.0005724803,0.00046542595,0.00032636616,0.00061388966,0.00031576282,0.00022179051,0.00016086707,0.00023323674,0.00017094692,0.00017295105,0.00022383663,0.00039886252,0.0004922466,0.00063639984,0.0003722616,0.0008571292,0.00027166976,0.0007692338,0.0005872181,0.0012042884,0.0012542935,0.0012727127,0.0018268392,0.0018307468,0.0021796194,0.00060840417,0.001072666,0.004655762,0.0032213505,0.0013950393,0.0012262386,0.0005826328,0.0003407925,0.0007516476,0.0003739646,0.00050173484,0.00034857116,0.00084946206,0.0020357065,0.0009751115,0.0014068208,0.0008806912,0.0006167313,0.0008664055,0.000110023895,4.696261e-05,4.262739e-05,1.7716991e-05,2.6294107e-05,2.4553636e-05,3.8479444e-05,2.1007381e-05,2.4335923e-05,1.2226471e-05,1.9499086e-05,1.7025262e-05,1.2248965e-05,2.1461472e-05,2.8702474e-05,2.731744e-05,2.9665425e-05,1.6389467e-05,5.540146e-06,8.9495575e-07
